x  0  1  2  3  4  5  6  7  8  9  10  11  12  13  14  15  16  17  18  19  20  21  22  23  24  25  26  27  28  29  30  31  32  33  34  35  36  37  38  39  40  41  42  43  44  45  46  47  48  49  50  
6.850000E-01  5.147368E-05  5.150822E-05  5.143687E-05  5.149916E-05  5.145586E-05  5.167559E-05  5.127960E-05  5.071426E-05  5.241392E-05  5.482747E-05  4.732858E-05  4.683555E-05  6.075091E-05  4.891032E-05  5.502886E-05  4.709632E-05  5.449812E-05  5.346426E-05  4.925227E-05  5.680303E-05  4.741364E-05  4.837960E-05  5.473345E-05  4.857816E-05  5.430977E-05  5.145602E-05  5.157818E-05  5.232603E-05  5.090024E-05  4.445962E-05  6.079349E-05  4.358125E-05  5.927064E-05  5.080945E-05  5.239917E-05  5.265174E-05  4.910688E-05  5.150120E-05  5.153045E-05  5.698540E-05  4.766382E-05  5.441217E-05  4.527578E-05  9.631208E-05  3.752843E-05  4.470635E-04  2.880287E-05  3.863153E-05  8.371903E-05  5.365452E-05  5.084987E-05  
6.940000E-01  4.095695E-05  4.098413E-05  4.092810E-05  4.097714E-05  4.094216E-05  4.111704E-05  4.080239E-05  4.034726E-05  4.171171E-05  4.365717E-05  3.761908E-05  3.722042E-05  4.843038E-05  3.889229E-05  4.382062E-05  3.743172E-05  4.339252E-05  4.256251E-05  3.916440E-05  4.524910E-05  3.768665E-05  3.846787E-05  4.357921E-05  3.863198E-05  4.323390E-05  4.094656E-05  4.103669E-05  4.163173E-05  4.050859E-05  3.521967E-05  4.862950E-05  3.448167E-05  4.742206E-05  4.043507E-05  4.168654E-05  4.193238E-05  3.900038E-05  4.095292E-05  4.103452E-05  4.521250E-05  3.800072E-05  4.306988E-05  3.620050E-05  7.879779E-05  2.961573E-05  3.886292E-04  2.275004E-05  3.033448E-05  6.794239E-05  4.277939E-05  4.044556E-05  
7.030000E-01  3.207340E-05  3.209425E-05  3.205117E-05  3.208916E-05  3.206154E-05  3.219792E-05  3.195265E-05  3.159032E-05  3.267120E-05  3.422120E-05  2.941787E-05  2.909842E-05  3.802315E-05  3.043010E-05  3.435246E-05  2.926830E-05  3.401123E-05  3.335432E-05  3.064289E-05  3.548956E-05  2.947018E-05  3.009545E-05  3.415694E-05  3.023067E-05  3.387772E-05  3.207236E-05  3.212791E-05  3.259978E-05  3.172856E-05  2.743774E-05  3.831775E-05  2.682988E-05  3.737247E-05  3.166829E-05  3.264175E-05  3.287111E-05  3.047644E-05  3.204660E-05  3.216427E-05  3.530006E-05  2.981736E-05  3.353394E-05  2.849121E-05  6.378506E-05  2.294620E-05  3.362945E-04  1.762728E-05  2.337914E-05  5.445259E-05  3.358990E-05  3.165538E-05  
7.120000E-01  2.490723E-05  2.492280E-05  2.489029E-05  2.491949E-05  2.489829E-05  2.500257E-05  2.481445E-05  2.452654E-05  2.537792E-05  2.660893E-05  2.280277E-05  2.254632E-05  2.962821E-05  2.360389E-05  2.671408E-05  2.268338E-05  2.644318E-05  2.592737E-05  2.376825E-05  2.761721E-05  2.284189E-05  2.334170E-05  2.655591E-05  2.345402E-05  2.632969E-05  2.491904E-05  2.493429E-05  2.531625E-05  2.464273E-05  2.119485E-05  2.994518E-05  2.070948E-05  2.920534E-05  2.459109E-05  2.535189E-05  2.555194E-05  2.361966E-05  2.486809E-05  2.500248E-05  2.735612E-05  2.318184E-05  2.591299E-05  2.220374E-05  5.135788E-05  1.758811E-05  2.899690E-04  1.347761E-05  1.784864E-05  4.333083E-05  2.617188E-05  2.456252E-05  
7.210000E-01  1.911614E-05  1.912741E-05  1.910344E-05  1.912555E-05  1.910971E-05  1.918755E-05  1.904641E-05  1.881859E-05  1.948358E-05  2.045656E-05  1.745807E-05  1.725204E-05  2.284301E-05  1.808802E-05  2.054065E-05  1.736297E-05  2.032666E-05  1.992578E-05  1.821264E-05  2.125492E-05  1.748593E-05  1.788440E-05  2.041285E-05  1.797848E-05  2.022923E-05  1.914214E-05  1.911595E-05  1.943224E-05  1.891405E-05  1.617832E-05  2.313452E-05  1.580566E-05  2.255606E-05  1.886789E-05  1.946584E-05  1.962941E-05  1.809409E-05  1.907197E-05  1.920983E-05  2.097662E-05  1.779338E-05  1.981060E-05  1.706937E-05  4.104760E-05  1.327806E-05  2.489548E-04  1.011418E-05  1.344515E-05  3.414414E-05  2.017241E-05  1.882905E-05  
7.300000E-01  1.429728E-05  1.430522E-05  1.428810E-05  1.430424E-05  1.429268E-05  1.434889E-05  1.424679E-05  1.406938E-05  1.457853E-05  1.533643E-05  1.301183E-05  1.284792E-05  1.719475E-05  1.349900E-05  1.540310E-05  1.293715E-05  1.523631E-05  1.493099E-05  1.359023E-05  1.595942E-05  1.303029E-05  1.334403E-05  1.530066E-05  1.342286E-05  1.515252E-05  1.433584E-05  1.427359E-05  1.453715E-05  1.414607E-05  1.201771E-05  1.744508E-05  1.174460E-05  1.699861E-05  1.410397E-05  1.457020E-05  1.469742E-05  1.350364E-05  1.425110E-05  1.438741E-05  1.568020E-05  1.330225E-05  1.475257E-05  1.277845E-05  3.232163E-05  9.702275E-06  2.125281E-04  7.317502E-06  9.811766E-06  2.639764E-05  1.517750E-05  1.405699E-05  
7.390000E-01  1.054922E-05  1.055485E-05  1.054276E-05  1.055419E-05  1.054584E-05  1.058545E-05  1.051395E-05  1.037612E-05  1.076301E-05  1.135336E-05  9.554938E-06  9.423715E-06  1.279967E-05  9.930585E-06  1.140663E-05  9.496290E-06  1.127634E-05  1.104557E-05  9.995251E-06  1.183952E-05  9.565808E-06  9.813337E-06  1.132400E-05  9.880413E-06  1.120333E-05  1.059993E-05  1.050430E-05  1.073166E-05  1.043561E-05  8.805887E-06  1.298142E-05  8.621326E-06  1.263348E-05  1.039553E-05  1.076665E-05  1.085474E-05  9.946507E-06  1.050552E-05  1.063250E-05  1.158871E-05  9.791350E-06  1.086022E-05  9.401612E-06  2.529357E-05  6.938350E-06  1.806835E-04  5.138929E-06  7.040805E-06  2.019847E-05  1.128834E-05  1.034350E-05  
7.480000E-01  7.567837E-06  7.571679E-06  7.563535E-06  7.571211E-06  7.565374E-06  7.591759E-06  7.544763E-06  7.438686E-06  7.727564E-06  8.183671E-06  6.806899E-06  6.701882E-06  9.299806E-06  7.093175E-06  8.226232E-06  6.761125E-06  8.125156E-06  7.954043E-06  7.136561E-06  8.560171E-06  6.811678E-06  7.005976E-06  8.159649E-06  7.063530E-06  8.061046E-06  7.628983E-06  7.504969E-06  7.705541E-06  7.482861E-06  6.266617E-06  9.405234E-06  6.158679E-06  9.133526E-06  7.443922E-06  7.743287E-06  7.793824E-06  7.125291E-06  7.528603E-06  7.642748E-06  8.348717E-06  6.989522E-06  7.787661E-06  6.693830E-06  1.953147E-05  4.754049E-06  1.527217E-04  3.410079E-06  4.872829E-06  1.514909E-05  8.190919E-06  7.388865E-06  
7.570000E-01  5.168284E-06  5.170562E-06  5.165768E-06  5.170440E-06  5.166640E-06  5.182187E-06  5.154955E-06  5.074660E-06  5.284116E-06  5.630659E-06  4.597195E-06  4.513746E-06  6.477598E-06  4.810734E-06  5.664405E-06  4.561880E-06  5.587305E-06  5.464638E-06  4.837234E-06  5.917761E-06  4.597252E-06  4.747886E-06  5.611173E-06  4.797392E-06  5.530854E-06  5.237228E-06  5.091526E-06  5.270259E-06  5.105583E-06  4.231722E-06  6.511199E-06  4.187819E-06  6.300155E-06  5.067652E-06  5.310513E-06  5.327825E-06  4.859154E-06  5.133901E-06  5.234452E-06  5.744219E-06  4.732753E-06  5.323374E-06  4.507294E-06  1.477488E-05  3.007715E-06  1.282065E-04  2.028934E-06  3.149295E-06  1.100952E-05  5.694618E-06  5.010783E-06  
7.660000E-01  3.397816E-06  3.398882E-06  3.396652E-06  3.399114E-06  3.396804E-06  3.404203E-06  3.391681E-06  3.330732E-06  3.480747E-06  3.744801E-06  2.969289E-06  2.902215E-06  4.389214E-06  3.128192E-06  3.771875E-06  2.941829E-06  3.712899E-06  3.626496E-06  3.142314E-06  3.964650E-06  2.965959E-06  3.083453E-06  3.728973E-06  3.126652E-06  3.662645E-06  3.472567E-06  3.310541E-06  3.474206E-06  3.350222E-06  2.746050E-06  4.349131E-06  2.754868E-06  4.181037E-06  3.312812E-06  3.517260E-06  3.504007E-06  3.195382E-06  3.369423E-06  3.454333E-06  3.833719E-06  3.060837E-06  3.525696E-06  2.875624E-06  1.107670E-05  1.736105E-06  1.070963E-04  1.019556E-06  1.914771E-06  7.829664E-06  3.848107E-06  3.255641E-06  
7.750000E-01  2.025032E-06  2.025161E-06  2.024903E-06  2.025677E-06  2.024516E-06  2.025677E-06  2.024387E-06  1.978839E-06  2.082065E-06  2.280387E-06  1.709677E-06  1.655871E-06  2.763484E-06  1.825290E-06  2.302065E-06  1.688516E-06  2.257548E-06  2.199613E-06  1.829936E-06  2.446581E-06  1.703871E-06  1.794710E-06  2.267613E-06  1.832516E-06  2.212774E-06  2.103355E-06  1.930710E-06  2.081677E-06  1.988774E-06  1.602065E-06  2.658710E-06  1.653032E-06  2.523871E-06  1.952000E-06  2.126839E-06  2.087871E-06  1.909032E-06  2.002452E-06  2.072258E-06  2.354452E-06  1.763613E-06  2.138839E-06  1.605806E-06  8.091097E-06  7.638322E-07  8.874581E-05  2.505935E-07  9.777032E-07  5.292516E-06  2.411871E-06  1.895355E-06  
7.840000E-01  1.002509E-06  1.001964E-06  1.003112E-06  1.002667E-06  1.002362E-06  9.990729E-07  1.005810E-06  9.722481E-07  1.039834E-06  1.187008E-06  7.746864E-07  7.314947E-07  1.544627E-06  8.569602E-07  1.204370E-06  7.584980E-07  1.171107E-06  1.134726E-06  8.547023E-07  1.311320E-06  7.672397E-07  8.370394E-07  1.176737E-06  8.701640E-07  1.131291E-06  1.082014E-06  9.047660E-07  1.044349E-06  9.745362E-07  7.571837E-07  1.386563E-06  8.397615E-07  1.276961E-06  9.386539E-07  1.090677E-06  1.031371E-06  9.539784E-07  9.852551E-07  1.041060E-06  1.251881E-06  7.984545E-07  1.109663E-06  6.589687E-07  5.746890E-06  5.505698E-08  7.299213E-05  -3.041775E-07  2.986261E-07  3.333045E-06  1.336841E-06  8.831676E-07  
7.930000E-01  3.142115E-07  3.132282E-07  3.152741E-07  3.140508E-07  3.143150E-07  3.082003E-07  3.200146E-07  2.951325E-07  3.377194E-07  4.477967E-07  1.492629E-07  1.140925E-07  7.144856E-07  2.077217E-07  4.619054E-07  1.367452E-07  4.368223E-07  4.154304E-07  2.010103E-07  5.416197E-07  1.409478E-07  1.951459E-07  4.395117E-07  2.243407E-07  4.013755E-07  3.928996E-07  2.161226E-07  3.460677E-07  2.914596E-07  1.986084E-07  5.122116E-07  3.034214E-07  4.199180E-07  2.566272E-07  3.928612E-07  3.177609E-07  3.155993E-07  3.020033E-07  3.445364E-07  5.107658E-07  1.488357E-07  4.243066E-07  1.775705E-08  4.008670E-06  -4.023460E-07  5.966546E-05  -6.563183E-07  -1.322563E-07  1.919466E-06  6.065523E-07  2.029884E-07  
8.020000E-01  -1.973312E-07  -1.986087E-07  -1.959567E-07  -1.977216E-07  -1.970475E-07  -2.050975E-07  -1.898227E-07  -2.077582E-07  -1.845132E-07  -1.041871E-07  -3.123297E-07  -3.407944E-07  8.960406E-08  -2.727000E-07  -9.279553E-08  -3.218582E-07  -1.113000E-07  -1.212051E-07  -2.825110E-07  -3.491173E-08  -3.210871E-07  -2.796236E-07  -1.107903E-07  -2.539960E-07  -1.426802E-07  -1.209707E-07  -2.935280E-07  -1.733138E-07  -2.159830E-07  -2.127890E-07  -1.446469E-07  -9.300870E-08  -2.227568E-07  -2.493936E-07  -1.269684E-07  -2.132030E-07  -1.578975E-07  -2.052380E-07  -1.742545E-07  -4.303128E-08  -3.313483E-07  -8.541565E-08  -4.551880E-07  2.626642E-06  -7.278526E-07  4.820169E-05  -8.992929E-07  -4.405435E-07  8.233852E-07  5.818079E-08  -3.007589E-07  
8.110000E-01  -5.223571E-07  -5.237731E-07  -5.208285E-07  -5.228833E-07  -5.219691E-07  -5.310116E-07  -5.139880E-07  -5.267890E-07  -5.169467E-07  -4.586869E-07  -6.009340E-07  -6.240556E-07  -3.189445E-07  -5.749138E-07  -4.494582E-07  -6.081826E-07  -4.630586E-07  -4.651611E-07  -5.863850E-07  -4.077527E-07  -6.096789E-07  -5.779670E-07  -4.639180E-07  -5.555444E-07  -4.906593E-07  -4.499578E-07  -6.142526E-07  -5.038934E-07  -5.381237E-07  -4.683996E-07  -5.728703E-07  -3.411988E-07  -6.401489E-07  -5.697211E-07  -4.589398E-07  -5.515736E-07  -4.571493E-07  -5.266824E-07  -5.056033E-07  -3.991484E-07  -6.327585E-07  -4.095112E-07  -7.508531E-07  1.615225E-06  -9.137083E-07  3.860444E-05  -1.026524E-06  -6.184582E-07  5.857815E-08  -2.982887E-07  -6.183893E-07  
8.200000E-01  -6.979399E-07  -6.993789E-07  -6.963809E-07  -6.985272E-07  -6.975056E-07  -7.067951E-07  -6.893767E-07  -6.985288E-07  -6.972755E-07  -6.547878E-07  -7.511567E-07  -7.700819E-07  -5.536242E-07  -7.344795E-07  -6.472534E-07  -7.567134E-07  -6.573233E-07  -6.545943E-07  -7.464835E-07  -6.170920E-07  -7.595368E-07  -7.351048E-07  -6.589141E-07  -7.155540E-07  -6.814366E-07  -6.306883E-07  -7.837609E-07  -6.831967E-07  -7.117887E-07  -5.996445E-07  -8.170257E-07  -4.710519E-07  -8.761717E-07  -7.412890E-07  -6.403691E-07  -7.355099E-07  -6.169966E-07  -6.993217E-07  -6.866465E-07  -5.965092E-07  -7.911657E-07  -5.847792E-07  -9.046555E-07  9.069799E-07  -9.884709E-07  3.062952E-05  -1.062283E-06  -6.929040E-07  -4.367452E-07  -5.008278E-07  -7.868834E-07  
8.290000E-01  -8.009283E-07  -8.023402E-07  -7.993962E-07  -8.015412E-07  -8.004747E-07  -8.096491E-07  -7.924949E-07  -7.987627E-07  -8.036627E-07  -7.737252E-07  -8.344410E-07  -8.497846E-07  -7.031792E-07  -8.249279E-07  -7.676313E-07  -8.386180E-07  -7.748743E-07  -7.688000E-07  -8.369314E-07  -7.466308E-07  -8.422938E-07  -8.238222E-07  -7.769209E-07  -8.069332E-07  -7.957319E-07  -7.394246E-07  -8.797710E-07  -7.892019E-07  -8.130878E-07  -6.731345E-07  -9.671256E-07  -5.471240E-07  -1.018968E-06  -8.402648E-07  -7.490764E-07  -8.436309E-07  -7.106438E-07  -8.000462E-07  -7.941494E-07  -7.179299E-07  -8.792986E-07  -6.904378E-07  -9.867642E-07  3.718824E-07  -1.010932E-06  2.390388E-05  -1.054599E-06  -7.225829E-07  -7.816879E-07  -6.285400E-07  -8.825051E-07  
8.380000E-01  -8.090380E-07  -8.103538E-07  -8.076105E-07  -8.096297E-07  -8.086012E-07  -8.171799E-07  -8.011649E-07  -8.055040E-07  -8.134561E-07  -7.920355E-07  -8.299583E-07  -8.424620E-07  -7.421574E-07  -8.248626E-07  -7.870760E-07  -8.331390E-07  -7.923717E-07  -7.848590E-07  -8.361524E-07  -7.722580E-07  -8.370570E-07  -8.229318E-07  -7.944953E-07  -8.084836E-07  -8.101936E-07  -7.541296E-07  -8.796501E-07  -7.993259E-07  -8.199279E-07  -6.695548E-07  -9.971134E-07  -5.508243E-07  -1.042949E-06  -8.445115E-07  -7.625652E-07  -8.531215E-07  -7.169055E-07  -8.065613E-07  -8.058747E-07  -7.396399E-07  -8.758907E-07  -7.037564E-07  -9.764877E-07  4.607790E-08  -9.636188E-07  1.850468E-05  -9.888379E-07  -6.903626E-07  -9.423279E-07  -6.586551E-07  -8.830698E-07  
8.470000E-01  -7.643967E-07  -7.655813E-07  -7.631133E-07  -7.649420E-07  -7.639960E-07  -7.717349E-07  -7.573020E-07  -7.603163E-07  -7.694830E-07  -7.540272E-07  -7.771351E-07  -7.873182E-07  -7.185278E-07  -7.747720E-07  -7.499907E-07  -7.795708E-07  -7.538990E-07  -7.460556E-07  -7.849810E-07  -7.394703E-07  -7.833855E-07  -7.725401E-07  -7.558969E-07  -7.603150E-07  -7.689333E-07  -7.163309E-07  -8.263582E-07  -7.561312E-07  -7.742227E-07  -6.242061E-07  -9.582976E-07  -5.154039E-07  -9.988775E-07  -7.961106E-07  -7.230678E-07  -8.075049E-07  -6.750716E-07  -7.608435E-07  -7.640665E-07  -7.056570E-07  -8.217940E-07  -6.661069E-07  -9.147570E-07  -1.479827E-07  -8.794921E-07  1.412616E-05  -8.933429E-07  -6.263103E-07  -9.906756E-07  -6.339662E-07  -8.308276E-07  
8.560000E-01  -7.048652E-07  -7.059148E-07  -7.037323E-07  -7.053590E-07  -7.045053E-07  -7.113667E-07  -6.985823E-07  -7.005493E-07  -7.102395E-07  -6.995809E-07  -7.113339E-07  -7.194973E-07  -6.755835E-07  -7.109964E-07  -6.963478E-07  -7.131520E-07  -6.991293E-07  -6.913393E-07  -7.200629E-07  -6.892596E-07  -7.167544E-07  -7.086368E-07  -7.009627E-07  -6.984363E-07  -7.116339E-07  -6.634226E-07  -7.584131E-07  -6.979194E-07  -7.135903E-07  -5.691451E-07  -8.962472E-07  -4.713252E-07  -9.317015E-07  -7.327921E-07  -6.686576E-07  -7.457805E-07  -6.206851E-07  -7.006641E-07  -7.066451E-07  -6.558792E-07  -7.534749E-07  -6.151876E-07  -8.377163E-07  -2.785121E-07  -7.879481E-07  1.051981E-05  -7.930533E-07  -5.579957E-07  -9.896787E-07  -5.931129E-07  -7.636175E-07  
8.650000E-01  -6.144615E-07  -6.153586E-07  -6.135002E-07  -6.148902E-07  -6.141534E-07  -6.200089E-07  -6.091056E-07  -6.104292E-07  -6.194852E-07  -6.119233E-07  -6.175519E-07  -6.240710E-07  -5.952360E-07  -6.181465E-07  -6.093423E-07  -6.189261E-07  -6.113723E-07  -6.043171E-07  -6.258749E-07  -6.044280E-07  -6.221084E-07  -6.159765E-07  -6.129331E-07  -6.076096E-07  -6.215816E-07  -5.796620E-07  -6.595035E-07  -6.085324E-07  -6.221463E-07  -4.907491E-07  -7.919074E-07  -4.056756E-07  -8.226011E-07  -6.386103E-07  -5.832905E-07  -6.515024E-07  -5.387171E-07  -6.100660E-07  -6.176341E-07  -5.735445E-07  -6.554756E-07  -5.351079E-07  -7.300196E-07  -3.186579E-07  -6.762553E-07  7.755694E-06  -6.770013E-07  -4.735107E-07  -9.138324E-07  -5.199005E-07  -6.654335E-07  
8.740000E-01  -5.184329E-07  -5.191800E-07  -5.176387E-07  -5.187943E-07  -5.181763E-07  -5.230439E-07  -5.139851E-07  -5.148658E-07  -5.228802E-07  -5.175400E-07  -5.195027E-07  -5.246397E-07  -5.060192E-07  -5.205409E-07  -5.155063E-07  -5.205326E-07  -5.169814E-07  -5.108735E-07  -5.269505E-07  -5.121239E-07  -5.232436E-07  -5.186612E-07  -5.182554E-07  -5.119222E-07  -5.251559E-07  -4.898374E-07  -5.554982E-07  -5.133863E-07  -5.251057E-07  -4.094164E-07  -6.773260E-07  -3.371614E-07  -7.035472E-07  -5.389574E-07  -4.920488E-07  -5.510076E-07  -4.521992E-07  -5.141084E-07  -5.224746E-07  -4.845602E-07  -5.526552E-07  -4.497998E-07  -6.173196E-07  -3.185558E-07  -5.644827E-07  5.573731E-06  -5.628527E-07  -3.896441E-07  -8.105467E-07  -4.395872E-07  -5.618877E-07  
8.830000E-01  -4.273884E-07  -4.279948E-07  -4.267459E-07  -4.276838E-07  -4.271773E-07  -4.311337E-07  -4.237760E-07  -4.243229E-07  -4.312092E-07  -4.275858E-07  -4.271179E-07  -4.310801E-07  -4.199994E-07  -4.283777E-07  -4.260173E-07  -4.278698E-07  -4.270523E-07  -4.219046E-07  -4.335758E-07  -4.237988E-07  -4.301246E-07  -4.267929E-07  -4.280679E-07  -4.214750E-07  -4.334581E-07  -4.043919E-07  -4.572286E-07  -4.231851E-07  -4.330347E-07  -3.338983E-07  -5.656465E-07  -2.739474E-07  -5.875763E-07  -4.444549E-07  -4.055312E-07  -4.552965E-07  -3.709362E-07  -4.233424E-07  -4.318243E-07  -3.999277E-07  -4.553597E-07  -3.695170E-07  -5.101064E-07  -2.988863E-07  -4.609114E-07  3.876662E-06  -4.577947E-07  -3.137065E-07  -6.988405E-07  -3.629215E-07  -4.636515E-07  
8.920000E-01  -3.354831E-07  -3.359544E-07  -3.349836E-07  -3.357121E-07  -3.353151E-07  -3.384020E-07  -3.326658E-07  -3.330287E-07  -3.385396E-07  -3.359689E-07  -3.348600E-07  -3.378695E-07  -3.306932E-07  -3.359951E-07  -3.347772E-07  -3.354130E-07  -3.355224E-07  -3.314504E-07  -3.400363E-07  -3.332367E-07  -3.371911E-07  -3.347606E-07  -3.362830E-07  -3.306718E-07  -3.404041E-07  -3.176040E-07  -3.586896E-07  -3.320306E-07  -3.401203E-07  -2.591912E-07  -4.499721E-07  -2.113345E-07  -4.678557E-07  -3.492530E-07  -3.179002E-07  -3.583575E-07  -2.894397E-07  -3.319311E-07  -3.398593E-07  -3.136154E-07  -3.578675E-07  -2.885389E-07  -4.026423E-07  -2.505585E-07  -3.607001E-07  2.674651E-06  -3.575048E-07  -2.412567E-07  -5.698120E-07  -2.840456E-07  -3.648512E-07  
9.010000E-01  -2.551538E-07  -2.555088E-07  -2.547773E-07  -2.553260E-07  -2.550245E-07  -2.573598E-07  -2.530231E-07  -2.532530E-07  -2.575189E-07  -2.557496E-07  -2.543987E-07  -2.566175E-07  -2.522043E-07  -2.553621E-07  -2.548706E-07  -2.547934E-07  -2.553914E-07  -2.522749E-07  -2.584062E-07  -2.538370E-07  -2.561513E-07  -2.544365E-07  -2.559371E-07  -2.513871E-07  -2.589951E-07  -2.416668E-07  -2.726645E-07  -2.523823E-07  -2.588681E-07  -1.946446E-07  -3.473824E-07  -1.575077E-07  -3.616229E-07  -2.659820E-07  -2.413698E-07  -2.733992E-07  -2.186203E-07  -2.521330E-07  -2.592637E-07  -2.381633E-07  -2.726308E-07  -2.180961E-07  -3.083187E-07  -2.022036E-07  -2.737398E-07  1.751261E-06  -2.707504E-07  -1.793755E-07  -4.512135E-07  -2.151383E-07  -2.783456E-07  
9.100000E-01  -1.878283E-07  -1.880878E-07  -1.875532E-07  -1.879548E-07  -1.877341E-07  -1.894445E-07  -1.862673E-07  -1.864054E-07  -1.895985E-07  -1.884233E-07  -1.870791E-07  -1.886643E-07  -1.861414E-07  -1.878555E-07  -1.877952E-07  -1.873526E-07  -1.881492E-07  -1.858399E-07  -1.900756E-07  -1.871318E-07  -1.883550E-07  -1.871844E-07  -1.885264E-07  -1.849849E-07  -1.907248E-07  -1.779830E-07  -2.006188E-07  -1.856842E-07  -1.906992E-07  -1.414959E-07  -2.595256E-07  -1.136398E-07  -2.704992E-07  -1.960628E-07  -1.773775E-07  -2.018823E-07  -1.598358E-07  -1.853775E-07  -1.914548E-07  -1.750540E-07  -2.010345E-07  -1.595885E-07  -2.285080E-07  -1.564936E-07  -2.011506E-07  1.098246E-06  -1.985323E-07  -1.291316E-07  -3.452323E-07  -1.576799E-07  -2.055478E-07  
9.190000E-01  -1.310250E-07  -1.312057E-07  -1.308332E-07  -1.311140E-07  -1.309612E-07  -1.321532E-07  -1.299360E-07  -1.300256E-07  -1.322686E-07  -1.314711E-07  -1.304644E-07  -1.315589E-07  -1.299528E-07  -1.310178E-07  -1.310372E-07  -1.306518E-07  -1.312805E-07  -1.296684E-07  -1.325574E-07  -1.305966E-07  -1.313506E-07  -1.305639E-07  -1.315241E-07  -1.290448E-07  -1.330455E-07  -1.241677E-07  -1.399394E-07  -1.294374E-07  -1.331397E-07  -9.745669E-08  -1.838031E-07  -7.759278E-08  -1.919007E-07  -1.370040E-07  -1.234568E-07  -1.412955E-07  -1.106820E-07  -1.291611E-07  -1.340117E-07  -1.218018E-07  -1.405959E-07  -1.105863E-07  -1.607352E-07  -1.115528E-07  -1.405541E-07  6.806919E-07  -1.385388E-07  -8.827158E-08  -2.495989E-07  -1.092513E-07  -1.439604E-07  
9.280000E-01  -8.631340E-08  -8.643192E-08  -8.618728E-08  -8.637234E-08  -8.627253E-08  -8.705655E-08  -8.559658E-08  -8.564812E-08  -8.714113E-08  -8.664224E-08  -8.590094E-08  -8.660966E-08  -8.572178E-08  -8.627945E-08  -8.636112E-08  -8.602060E-08  -8.651617E-08  -8.545272E-08  -8.728519E-08  -8.609466E-08  -8.648097E-08  -8.599263E-08  -8.665986E-08  -8.500655E-08  -8.764865E-08  -8.181074E-08  -9.217125E-08  -8.518866E-08  -8.780278E-08  -6.309877E-08  -1.235300E-07  -4.964355E-08  -1.292498E-07  -9.045538E-08  -8.108808E-08  -9.349001E-08  -7.219570E-08  -8.494931E-08  -8.868948E-08  -7.997348E-08  -9.292455E-08  -7.220545E-08  -1.070439E-07  -7.581766E-08  -9.275542E-08  3.698448E-07  -9.124847E-08  -5.653704E-08  -1.722889E-07  -7.133651E-08  -9.533358E-08  
9.370000E-01  -5.400916E-08  -5.408276E-08  -5.393020E-08  -5.404569E-08  -5.398350E-08  -5.447405E-08  -5.356104E-08  -5.358934E-08  -5.453083E-08  -5.423212E-08  -5.372947E-08  -5.416628E-08  -5.369567E-08  -5.397332E-08  -5.405882E-08  -5.380226E-08  -5.415244E-08  -5.348789E-08  -5.459781E-08  -5.390342E-08  -5.409071E-08  -5.380166E-08  -5.423290E-08  -5.319191E-08  -5.484441E-08  -5.119998E-08  -5.766502E-08  -5.325926E-08  -5.499595E-08  -3.884062E-08  -7.877660E-08  -3.021363E-08  -8.259530E-08  -5.672400E-08  -5.059487E-08  -5.874547E-08  -4.475236E-08  -5.307694E-08  -5.575638E-08  -4.988097E-08  -5.833315E-08  -4.480723E-08  -6.768420E-08  -4.853872E-08  -5.816498E-08  1.909864E-07  -5.711538E-08  -3.445766E-08  -1.125831E-07  -4.425029E-08  -5.995809E-08  
9.460000E-01  -3.096260E-08  -3.100437E-08  -3.091703E-08  -3.098297E-08  -3.094725E-08  -3.122965E-08  -3.070540E-08  -3.072162E-08  -3.126118E-08  -3.108774E-08  -3.080506E-08  -3.105495E-08  -3.077712E-08  -3.094357E-08  -3.098864E-08  -3.084678E-08  -3.104208E-08  -3.066422E-08  -3.129977E-08  -3.089801E-08  -3.101242E-08  -3.085075E-08  -3.108328E-08  -3.050197E-08  -3.143333E-08  -2.935103E-08  -3.305919E-08  -3.050619E-08  -3.155774E-08  -2.192878E-08  -4.600242E-08  -1.687386E-08  -4.834327E-08  -3.259373E-08  -2.891722E-08  -3.381655E-08  -2.542310E-08  -3.038803E-08  -3.212724E-08  -2.849047E-08  -3.356162E-08  -2.548411E-08  -3.922742E-08  -2.782586E-08  -3.349240E-08  9.867719E-08  -3.284391E-08  -1.931533E-08  -6.720279E-08  -2.511817E-08  -3.456024E-08  
9.550000E-01  -1.483539E-08  -1.485502E-08  -1.481339E-08  -1.484477E-08  -1.482767E-08  -1.496359E-08  -1.471208E-08  -1.471884E-08  -1.497919E-08  -1.489843E-08  -1.475574E-08  -1.487340E-08  -1.475844E-08  -1.482325E-08  -1.485177E-08  -1.477518E-08  -1.487636E-08  -1.469733E-08  -1.499154E-08  -1.481051E-08  -1.485477E-08  -1.478406E-08  -1.489071E-08  -1.461944E-08  -1.505614E-08  -1.406496E-08  -1.583760E-08  -1.458904E-08  -1.515227E-08  -1.013949E-08  -2.293025E-08  -7.599873E-09  -2.420535E-08  -1.569340E-08  -1.376552E-08  -1.634939E-08  -1.193309E-08  -1.451587E-08  -1.556069E-08  -1.354653E-08  -1.620072E-08  -1.199304E-08  -1.923187E-08  -1.362132E-08  -1.616684E-08  3.040328E-08  -1.580000E-08  -8.755675E-09  -3.504821E-08  -1.178662E-08  -1.674985E-08  
