x  0  1  2  3  4  5  6  7  8  9  10  11  12  13  14  15  16  17  18  19  20  21  22  23  24  25  26  27  28  29  30  31  32  33  34  35  36  37  38  39  40  41  42  43  44  45  46  47  48  49  50  
6.760000E-01  7.697875E-05  7.702066E-05  7.693253E-05  7.701345E-05  7.695274E-05  7.722025E-05  7.674449E-05  7.573707E-05  7.851130E-05  8.279898E-05  6.978487E-05  6.881939E-05  9.329467E-05  7.250032E-05  8.318981E-05  6.936379E-05  8.223871E-05  8.060639E-05  7.292698E-05  8.633472E-05  6.984885E-05  7.164680E-05  8.259295E-05  7.208870E-05  8.175739E-05  7.761077E-05  7.629926E-05  7.866197E-05  7.569665E-05  6.726245E-05  8.959576E-05  6.733695E-05  8.640112E-05  7.539646E-05  7.913368E-05  7.830833E-05  7.432745E-05  7.722842E-05  7.685030E-05  8.792371E-05  6.926269E-05  8.443367E-05  6.343603E-05  1.501154E-04  5.247228E-05  6.752092E-04  3.663575E-05  5.822846E-05  1.237934E-04  8.189098E-05  7.516848E-05  
6.850000E-01  6.161284E-05  6.164649E-05  6.157667E-05  6.164109E-05  6.159249E-05  6.180651E-05  6.142564E-05  6.060788E-05  6.285405E-05  6.633648E-05  5.577520E-05  5.498968E-05  7.485820E-05  5.797836E-05  6.665445E-05  5.543344E-05  6.588149E-05  6.456152E-05  5.832014E-05  6.920564E-05  5.582731E-05  5.728970E-05  6.616605E-05  5.765246E-05  6.548357E-05  6.212905E-05  6.105882E-05  6.296817E-05  6.058465E-05  5.360357E-05  7.207796E-05  5.362750E-05  6.950313E-05  6.034568E-05  6.334190E-05  6.272525E-05  5.940003E-05  6.177288E-05  6.155071E-05  7.011904E-05  5.558157E-05  6.716960E-05  5.105876E-05  1.239603E-04  4.149771E-05  5.922723E-04  2.897865E-05  4.593325E-05  1.012159E-04  6.575387E-05  6.010551E-05  
6.940000E-01  4.906351E-05  4.909041E-05  4.903592E-05  4.908669E-05  4.904803E-05  4.921711E-05  4.891610E-05  4.825413E-05  5.006476E-05  5.288503E-05  4.434219E-05  4.370294E-05  5.978543E-05  4.612319E-05  5.314375E-05  4.406471E-05  5.251721E-05  5.145561E-05  4.639340E-05  5.520889E-05  4.438223E-05  4.557019E-05  5.274468E-05  4.586869E-05  5.218676E-05  4.949341E-05  4.860131E-05  5.015215E-05  4.824091E-05  4.250805E-05  5.768518E-05  4.251278E-05  5.561343E-05  4.804892E-05  5.045093E-05  4.998527E-05  4.723560E-05  4.916308E-05  4.904517E-05  5.569018E-05  4.433512E-05  5.321999E-05  4.082174E-05  1.019575E-04  3.261455E-05  5.178694E-04  2.272353E-05  3.604675E-05  8.234383E-05  5.254475E-05  4.781092E-05  
7.030000E-01  3.845187E-05  3.847280E-05  3.843102E-05  3.847025E-05  3.844008E-05  3.857091E-05  3.833812E-05  3.780828E-05  3.924893E-05  4.150824E-05  3.467648E-05  3.416131E-05  4.703450E-05  3.609968E-05  4.171667E-05  3.445382E-05  4.121432E-05  4.037175E-05  3.630922E-05  4.336990E-05  3.470610E-05  3.566148E-05  4.139336E-05  3.590598E-05  4.094076E-05  3.881137E-05  3.806307E-05  3.931539E-05  3.780151E-05  3.315233E-05  4.547247E-05  3.315196E-05  4.382374E-05  3.764757E-05  3.955404E-05  3.920524E-05  3.696265E-05  3.850465E-05  3.846580E-05  4.353017E-05  3.479920E-05  4.148142E-05  3.211415E-05  8.302661E-05  2.513296E-05  4.508804E-04  1.743342E-05  2.775567E-05  6.617489E-05  4.136277E-05  3.741544E-05  
7.120000E-01  2.987550E-05  2.989120E-05  2.985931E-05  2.988919E-05  2.986606E-05  2.996551E-05  2.978904E-05  2.936659E-05  3.050560E-05  3.230999E-05  2.686759E-05  2.645319E-05  3.672110E-05  2.800037E-05  3.247753E-05  2.668987E-05  3.207608E-05  3.141154E-05  2.816040E-05  3.379673E-05  2.688825E-05  2.765516E-05  3.221579E-05  2.785654E-05  3.184806E-05  3.018250E-05  2.953890E-05  3.055751E-05  2.936201E-05  2.563076E-05  3.554009E-05  2.564285E-05  3.422987E-05  2.923641E-05  3.075241E-05  3.048225E-05  2.867939E-05  2.989734E-05  2.990824E-05  3.376841E-05  2.704969E-05  3.208466E-05  2.499581E-05  6.725725E-05  1.913193E-05  3.911507E-04  1.315415E-05  2.115803E-05  5.279850E-05  3.230669E-05  2.901532E-05  
7.210000E-01  2.293137E-05  2.294270E-05  2.291879E-05  2.294108E-05  2.292368E-05  2.299731E-05  2.286732E-05  2.253230E-05  2.342499E-05  2.485903E-05  2.054866E-05  2.021597E-05  2.836237E-05  2.144468E-05  2.499339E-05  2.040749E-05  2.467416E-05  2.415490E-05  2.156410E-05  2.604096E-05  2.056146E-05  2.117502E-05  2.478188E-05  2.134175E-05  2.448298E-05  2.319909E-05  2.263242E-05  2.346711E-05  2.252721E-05  1.957348E-05  2.744721E-05  1.960850E-05  2.640860E-05  2.242266E-05  2.362986E-05  2.341118E-05  2.198843E-05  2.293400E-05  2.297374E-05  2.591535E-05  2.074294E-05  2.454734E-05  1.917013E-05  5.409331E-05  1.431301E-05  3.379076E-04  9.691803E-06  1.590088E-05  4.171193E-05  2.495837E-05  2.221612E-05  
7.300000E-01  1.714595E-05  1.715377E-05  1.713684E-05  1.715279E-05  1.714009E-05  1.719200E-05  1.710090E-05  1.683885E-05  1.752554E-05  1.864936E-05  1.528731E-05  1.502244E-05  2.139287E-05  1.598469E-05  1.875621E-05  1.517633E-05  1.850577E-05  1.810830E-05  1.607007E-05  1.957639E-05  1.529329E-05  1.577807E-05  1.858680E-05  1.591590E-05  1.834584E-05  1.738153E-05  1.687823E-05  1.756072E-05  1.683252E-05  1.454285E-05  2.067916E-05  1.460249E-05  1.986565E-05  1.674457E-05  1.769746E-05  1.751630E-05  1.642190E-05  1.713528E-05  1.719417E-05  1.938845E-05  1.547998E-05  1.829317E-05  1.429567E-05  4.290675E-05  1.031890E-05  2.903612E-04  6.816722E-06  1.156137E-05  3.234262E-05  1.882859E-05  1.655306E-05  
7.390000E-01  1.263400E-05  1.263916E-05  1.262800E-05  1.263900E-05  1.262988E-05  1.266446E-05  1.260424E-05  1.239935E-05  1.292389E-05  1.380359E-05  1.118834E-05  1.097601E-05  1.594980E-05  1.172889E-05  1.388914E-05  1.110066E-05  1.369278E-05  1.339147E-05  1.178727E-05  1.453067E-05  1.118843E-05  1.157162E-05  1.375287E-05  1.168709E-05  1.355768E-05  1.284656E-05  1.238843E-05  1.295567E-05  1.239035E-05  1.064749E-05  1.535684E-05  1.073694E-05  1.471665E-05  1.231363E-05  1.307416E-05  1.291223E-05  1.209450E-05  1.261788E-05  1.268256E-05  1.433422E-05  1.135403E-05  1.346865E-05  1.044887E-05  3.382484E-05  7.238303E-06  2.484583E-04  4.582556E-06  8.248436E-06  2.481136E-05  1.403507E-05  1.213885E-05  
7.480000E-01  9.037560E-06  9.040639E-06  9.034141E-06  9.041191E-06  9.034893E-06  9.055612E-06  9.020089E-06  8.861241E-06  9.255303E-06  9.938108E-06  7.924913E-06  7.754875E-06  1.160279E-05  8.338991E-06  1.000651E-05  7.855928E-06  9.853766E-06  9.629818E-06  8.375773E-06  1.050405E-05  7.920210E-06  8.221238E-06  9.897190E-06  8.318561E-06  9.739069E-06  9.231967E-06  8.809413E-06  9.285295E-06  8.849094E-06  7.560619E-06  1.108529E-05  7.679192E-06  1.058242E-05  8.780605E-06  9.390373E-06  9.238015E-06  8.653762E-06  9.019947E-06  9.083546E-06  1.032380E-05  8.054748E-06  9.652773E-06  7.358632E-06  2.633023E-05  4.809355E-06  2.114154E-04  2.815690E-06  5.654884E-06  1.865462E-05  1.020400E-05  8.622190E-06  
7.570000E-01  6.139036E-06  6.140466E-06  6.137546E-06  6.141419E-06  6.137405E-06  6.147173E-06  6.131258E-06  6.010200E-06  6.298102E-06  6.819786E-06  5.298192E-06  5.163330E-06  8.090408E-06  5.609255E-06  6.873943E-06  5.244727E-06  6.756913E-06  6.595669E-06  5.628891E-06  7.253631E-06  5.289944E-06  5.523552E-06  6.787086E-06  5.605483E-06  6.659423E-06  6.317410E-06  5.926365E-06  6.326728E-06  5.994972E-06  5.083269E-06  7.624703E-06  5.226661E-06  7.232582E-06  5.933172E-06  6.421426E-06  6.274244E-06  5.885362E-06  6.121355E-06  6.181203E-06  7.095056E-06  5.394405E-06  6.588042E-06  4.861411E-06  2.011101E-05  2.871942E-06  1.787362E-04  1.410580E-06  3.592914E-06  1.359245E-05  7.108563E-06  5.789328E-06  
7.660000E-01  3.993077E-06  3.993331E-06  3.992965E-06  3.994490E-06  3.992154E-06  3.993937E-06  3.992388E-06  3.900079E-06  4.107933E-06  4.507225E-06  3.358166E-06  3.250370E-06  5.478638E-06  3.591316E-06  4.550429E-06  3.316591E-06  4.460548E-06  4.346413E-06  3.598397E-06  4.840639E-06  3.347460E-06  3.529596E-06  4.481055E-06  3.599397E-06  4.376700E-06  4.158721E-06  3.792710E-06  4.136166E-06  3.881559E-06  3.267536E-06  5.032195E-06  3.433549E-06  4.721596E-06  3.824305E-06  4.224181E-06  4.075515E-06  3.844255E-06  3.977878E-06  4.029456E-06  4.718199E-06  3.417412E-06  4.344672E-06  2.993177E-06  1.522524E-05  1.467839E-06  1.503405E-04  3.919267E-07  2.114926E-06  9.680567E-06  4.805148E-06  3.694058E-06  
7.750000E-01  2.326452E-06  2.325806E-06  2.327355E-06  2.327097E-06  2.326065E-06  2.321806E-06  2.331097E-06  2.261806E-06  2.406323E-06  2.707613E-06  1.855871E-06  1.770065E-06  3.439484E-06  2.026968E-06  2.741935E-06  1.823871E-06  2.673806E-06  2.596774E-06  2.024516E-06  2.960516E-06  1.843484E-06  1.984129E-06  2.686839E-06  2.043742E-06  2.601548E-06  2.480387E-06  2.137806E-06  2.434323E-06  2.240516E-06  1.866710E-06  3.002710E-06  2.050323E-06  2.756516E-06  2.186968E-06  2.516903E-06  2.365935E-06  2.262581E-06  2.314323E-06  2.356774E-06  2.873935E-06  1.882065E-06  2.610581E-06  1.539097E-06  1.125355E-05  4.003355E-07  1.254942E-04  -3.753548E-07  9.938065E-07  6.547742E-06  3.007097E-06  2.069161E-06  
7.840000E-01  1.083111E-06  1.081786E-06  1.084689E-06  1.083170E-06  1.083126E-06  1.074554E-06  1.091493E-06  1.040180E-06  1.136123E-06  1.360806E-06  7.403108E-07  6.720582E-07  1.905422E-06  8.632943E-07  1.388070E-06  7.158418E-07  1.336956E-06  1.288157E-06  8.540113E-07  1.550661E-06  7.269730E-07  8.348441E-07  1.344412E-06  8.859137E-07  1.274588E-06  1.225770E-06  9.062663E-07  1.163888E-06  1.016815E-06  8.301573E-07  1.473563E-06  1.025671E-06  1.277171E-06  9.663851E-07  1.241738E-06  1.088893E-06  1.085361E-06  1.074182E-06  1.107471E-06  1.495882E-06  7.393485E-07  1.320867E-06  4.558676E-07  8.109253E-06  -3.708971E-07  1.040005E-04  -9.182264E-07  1.827285E-07  4.117651E-06  1.655666E-06  8.597545E-07  
7.930000E-01  2.431835E-07  2.414136E-07  2.451310E-07  2.428306E-07  2.434587E-07  2.322195E-07  2.538172E-07  2.156561E-07  2.771110E-07  4.456988E-07  -6.835333E-09  -6.179803E-08  8.532345E-07  8.137777E-08  4.676431E-07  -2.572201E-08  4.290067E-07  4.000091E-07  6.782139E-08  5.892530E-07  -2.045985E-08  6.302596E-08  4.327204E-07  1.071737E-07  3.748157E-07  3.753015E-07  7.782308E-08  3.047018E-07  1.907493E-07  1.417872E-07  4.198765E-07  3.444564E-07  2.590958E-07  1.428154E-07  3.787220E-07  2.238196E-07  2.942296E-07  2.378021E-07  2.615074E-07  5.647864E-07  -3.085945E-08  4.578832E-07  -2.769586E-07  5.744835E-06  -8.594015E-07  8.564003E-05  -1.249046E-06  -3.303153E-07  2.350603E-06  7.297087E-07  4.631408E-08  
8.020000E-01  -3.804293E-07  -3.824780E-07  -3.782464E-07  -3.810713E-07  -3.799674E-07  -3.929195E-07  -3.683663E-07  -3.959772E-07  -3.613345E-07  -2.378686E-07  -5.564385E-07  -6.003661E-07  5.946183E-08  -4.958405E-07  -2.203439E-07  -5.707830E-07  -2.489163E-07  -2.626746E-07  -5.122186E-07  -1.316767E-07  -5.699648E-07  -5.063742E-07  -2.480037E-07  -4.683134E-07  -2.958272E-07  -2.589185E-07  -5.337683E-07  -3.342688E-07  -4.217021E-07  -3.649090E-07  -3.706015E-07  -1.601331E-07  -5.023238E-07  -4.670110E-07  -2.642932E-07  -4.188433E-07  -2.927391E-07  -3.827340E-07  -3.674481E-07  -1.317688E-07  -5.980631E-07  -1.844523E-07  -8.136964E-07  3.851856E-06  -1.198957E-06  6.975065E-05  -1.464570E-06  -6.947090E-07  9.760884E-07  3.249119E-08  -5.541931E-07  
8.110000E-01  -7.761290E-07  -7.782748E-07  -7.738490E-07  -7.769270E-07  -7.755577E-07  -7.892072E-07  -7.635064E-07  -7.832866E-07  -7.674064E-07  -6.776030E-07  -8.977449E-07  -9.329772E-07  -4.624229E-07  -8.572828E-07  -6.635675E-07  -9.086307E-07  -6.845949E-07  -6.879011E-07  -8.749345E-07  -5.994522E-07  -9.107584E-07  -8.623965E-07  -6.854856E-07  -8.295671E-07  -7.251294E-07  -6.653529E-07  -9.167982E-07  -7.412119E-07  -8.090942E-07  -6.796029E-07  -8.848072E-07  -4.779109E-07  -9.944105E-07  -8.516611E-07  -6.754758E-07  -8.273245E-07  -6.642979E-07  -7.757899E-07  -7.678481E-07  -5.811998E-07  -9.513730E-07  -5.939232E-07  -1.144135E-06  2.447826E-06  -1.380834E-06  5.632647E-05  -1.557785E-06  -9.011541E-07  1.022487E-08  -4.239011E-07  -9.303700E-07  
8.200000E-01  -9.888910E-07  -9.910047E-07  -9.866338E-07  -9.897486E-07  -9.882731E-07  -1.001831E-06  -9.763969E-07  -9.905707E-07  -9.869308E-07  -9.213906E-07  -1.072171E-06  -1.100658E-06  -7.653357E-07  -1.045727E-06  -9.100610E-07  -1.080492E-06  -9.256139E-07  -9.223426E-07  -1.063452E-06  -8.636099E-07  -1.084359E-06  -1.047356E-06  -9.275131E-07  -1.019021E-06  -9.605794E-07  -8.887919E-07  -1.116603E-06  -9.618890E-07  -1.015867E-06  -8.407618E-07  -1.176154E-06  -6.462919E-07  -1.269259E-06  -1.055612E-06  -9.005317E-07  -1.047706E-06  -8.632142E-07  -9.863063E-07  -9.847045E-07  -8.317573E-07  -1.133349E-06  -8.163577E-07  -1.309281E-06  1.445521E-06  -1.437315E-06  4.506101E-05  -1.554605E-06  -9.821725E-07  -6.221607E-07  -6.866912E-07  -1.126522E-06  
8.290000E-01  -1.110893E-06  -1.112921E-06  -1.108721E-06  -1.111769E-06  -1.110261E-06  -1.123346E-06  -1.098867E-06  -1.108606E-06  -1.113825E-06  -1.067599E-06  -1.164271E-06  -1.187076E-06  -9.585050E-07  -1.148637E-06  -1.058545E-06  -1.170506E-06  -1.069714E-06  -1.061854E-06  -1.165873E-06  -1.026118E-06  -1.175496E-06  -1.147749E-06  -1.072257E-06  -1.123485E-06  -1.099625E-06  -1.021416E-06  -1.225538E-06  -1.090260E-06  -1.132887E-06  -9.289268E-07  -1.351473E-06  -7.448487E-07  -1.430455E-06  -1.169582E-06  -1.033648E-06  -1.173876E-06  -9.781936E-07  -1.106638E-06  -1.110031E-06  -9.851674E-07  -1.229386E-06  -9.495073E-07  -1.389140E-06  6.806849E-07  -1.434494E-06  3.550046E-05  -1.505527E-06  -1.008084E-06  -1.063958E-06  -8.527477E-07  -1.233120E-06  
8.380000E-01  -1.115356E-06  -1.117220E-06  -1.113351E-06  -1.116192E-06  -1.114749E-06  -1.126852E-06  -1.104248E-06  -1.111003E-06  -1.120824E-06  -1.087782E-06  -1.149318E-06  -1.167721E-06  -1.010601E-06  -1.140495E-06  -1.080488E-06  -1.154052E-06  -1.088621E-06  -1.078695E-06  -1.156485E-06  -1.057581E-06  -1.159380E-06  -1.138329E-06  -1.091320E-06  -1.117655E-06  -1.114037E-06  -1.036552E-06  -1.216638E-06  -1.099070E-06  -1.133719E-06  -9.206825E-07  -1.379806E-06  -7.506189E-07  -1.447893E-06  -1.167142E-06  -1.047558E-06  -1.178538E-06  -9.835197E-07  -1.109958E-06  -1.117109E-06  -1.012228E-06  -1.214419E-06  -9.653067E-07  -1.359987E-06  1.987053E-07  -1.352565E-06  2.773090E-05  -1.394869E-06  -9.582755E-07  -1.274585E-06  -8.941615E-07  -1.223785E-06  
8.470000E-01  -1.053864E-06  -1.055529E-06  -1.052066E-06  -1.054629E-06  -1.053306E-06  -1.064174E-06  -1.043897E-06  -1.048588E-06  -1.060454E-06  -1.036692E-06  -1.074981E-06  -1.089859E-06  -9.818493E-07  -1.070488E-06  -1.030805E-06  -1.078599E-06  -1.036767E-06  -1.026260E-06  -1.084850E-06  -1.014553E-06  -1.083812E-06  -1.067771E-06  -1.039354E-06  -1.050290E-06  -1.058171E-06  -9.854212E-07  -1.142041E-06  -1.040702E-06  -1.069412E-06  -8.596744E-07  -1.323211E-06  -7.055832E-07  -1.382331E-06  -1.099466E-06  -9.944431E-07  -1.114722E-06  -9.278395E-07  -1.047758E-06  -1.057603E-06  -9.679387E-07  -1.137560E-06  -9.156695E-07  -1.269802E-06  -1.018128E-07  -1.229294E-06  2.136427E-05  -1.253545E-06  -8.694368E-07  -1.342440E-06  -8.646268E-07  -1.149598E-06  
8.560000E-01  -9.724650E-07  -9.739324E-07  -9.708804E-07  -9.731536E-07  -9.719625E-07  -9.815652E-07  -9.636697E-07  -9.667266E-07  -9.796183E-07  -9.632877E-07  -9.837170E-07  -9.955560E-07  -9.262613E-07  -9.824549E-07  -9.586065E-07  -9.864112E-07  -9.628186E-07  -9.522825E-07  -9.951437E-07  -9.476627E-07  -9.913595E-07  -9.794485E-07  -9.652254E-07  -9.648614E-07  -9.806003E-07  -9.138422E-07  -1.048166E-06  -9.619696E-07  -9.854837E-07  -7.852495E-07  -1.236466E-06  -6.479081E-07  -1.287223E-06  -1.012123E-06  -9.210300E-07  -1.029633E-06  -8.548529E-07  -9.660501E-07  -9.775861E-07  -9.018646E-07  -1.042313E-06  -8.476325E-07  -1.160578E-06  -3.091988E-07  -1.098124E-06  1.608810E-05  -1.108431E-06  -7.749938E-07  -1.344275E-06  -8.122581E-07  -1.056015E-06  
8.650000E-01  -8.517411E-07  -8.529967E-07  -8.503926E-07  -8.523365E-07  -8.513085E-07  -8.595159E-07  -8.442353E-07  -8.462765E-07  -8.585532E-07  -8.470162E-07  -8.575072E-07  -8.669307E-07  -8.213443E-07  -8.578348E-07  -8.432874E-07  -8.595424E-07  -8.463393E-07  -8.367074E-07  -8.686545E-07  -8.357204E-07  -8.639496E-07  -8.549905E-07  -8.484144E-07  -8.429780E-07  -8.609002E-07  -8.025581E-07  -9.153607E-07  -8.431555E-07  -8.627223E-07  -6.806985E-07  -1.096702E-06  -5.614483E-07  -1.140205E-06  -8.858644E-07  -8.076609E-07  -9.033825E-07  -7.461099E-07  -8.454208E-07  -8.576550E-07  -7.932324E-07  -9.102287E-07  -7.414059E-07  -1.014449E-06  -3.891182E-07  -9.444589E-07  1.198400E-05  -9.475189E-07  -6.604723E-07  -1.249203E-06  -7.169554E-07  -9.238094E-07  
8.740000E-01  -7.233742E-07  -7.244242E-07  -7.222536E-07  -7.238754E-07  -7.230125E-07  -7.298619E-07  -7.171191E-07  -7.184602E-07  -7.295023E-07  -7.213968E-07  -7.257603E-07  -7.331791E-07  -7.037521E-07  -7.269192E-07  -7.184577E-07  -7.272871E-07  -7.206602E-07  -7.122389E-07  -7.359185E-07  -7.132733E-07  -7.310769E-07  -7.243960E-07  -7.223760E-07  -7.146626E-07  -7.323817E-07  -6.828826E-07  -7.758265E-07  -7.163276E-07  -7.325829E-07  -5.719152E-07  -9.435492E-07  -4.704726E-07  -9.804957E-07  -7.523383E-07  -6.860984E-07  -7.688455E-07  -6.308690E-07  -7.173867E-07  -7.296507E-07  -6.751432E-07  -7.719838E-07  -6.276858E-07  -8.623970E-07  -4.092224E-07  -7.918994E-07  8.711053E-06  -7.908088E-07  -5.468709E-07  -1.116779E-06  -6.112767E-07  -7.846850E-07  
8.830000E-01  -6.004386E-07  -6.012970E-07  -5.995251E-07  -6.008506E-07  -6.001443E-07  -6.057369E-07  -5.953341E-07  -5.961576E-07  -6.057760E-07  -6.003068E-07  -6.005574E-07  -6.062829E-07  -5.887462E-07  -6.021733E-07  -5.980378E-07  -6.016758E-07  -5.995780E-07  -5.924067E-07  -6.094978E-07  -5.946551E-07  -6.048536E-07  -6.000027E-07  -6.009612E-07  -5.922743E-07  -6.088221E-07  -5.677829E-07  -6.427947E-07  -5.947502E-07  -6.080147E-07  -4.698103E-07  -7.929689E-07  -3.853914E-07  -8.237914E-07  -6.245392E-07  -5.695353E-07  -6.395048E-07  -5.213689E-07  -5.949784E-07  -6.066837E-07  -5.614313E-07  -6.400934E-07  -5.194231E-07  -7.168019E-07  -3.969760E-07  -6.499420E-07  6.142919E-06  -6.461663E-07  -4.431619E-07  -9.705132E-07  -5.088433E-07  -6.516077E-07  
8.920000E-01  -4.758596E-07  -4.765358E-07  -4.751406E-07  -4.761841E-07  -4.756315E-07  -4.800299E-07  -4.718436E-07  -4.723883E-07  -4.801862E-07  -4.763166E-07  -4.752631E-07  -4.796373E-07  -4.683104E-07  -4.767880E-07  -4.745832E-07  -4.760925E-07  -4.756999E-07  -4.699537E-07  -4.825240E-07  -4.722465E-07  -4.786217E-07  -4.750664E-07  -4.767464E-07  -4.690750E-07  -4.828144E-07  -4.502902E-07  -5.090475E-07  -4.712562E-07  -4.820061E-07  -3.682485E-07  -6.367541E-07  -3.003313E-07  -6.620159E-07  -4.954313E-07  -4.508428E-07  -5.081213E-07  -4.108867E-07  -4.711215E-07  -4.817001E-07  -4.446634E-07  -5.077417E-07  -4.095208E-07  -5.709878E-07  -3.409188E-07  -5.130244E-07  4.286758E-06  -5.087895E-07  -3.439339E-07  -7.997872E-07  -4.024061E-07  -5.175501E-07  
9.010000E-01  -3.660490E-07  -3.665662E-07  -3.654997E-07  -3.662968E-07  -3.658767E-07  -3.692382E-07  -3.629784E-07  -3.633230E-07  -3.694457E-07  -3.667873E-07  -3.651136E-07  -3.683640E-07  -3.614305E-07  -3.664548E-07  -3.655002E-07  -3.657115E-07  -3.662870E-07  -3.618267E-07  -3.708156E-07  -3.639401E-07  -3.676648E-07  -3.651389E-07  -3.670480E-07  -3.606234E-07  -3.716033E-07  -3.465845E-07  -3.913294E-07  -3.623959E-07  -3.709257E-07  -2.797569E-07  -4.970404E-07  -2.265390E-07  -5.173002E-07  -3.815698E-07  -3.462744E-07  -3.920176E-07  -3.140236E-07  -3.620505E-07  -3.713278E-07  -3.416540E-07  -3.911096E-07  -3.130873E-07  -4.420250E-07  -2.815550E-07  -3.934368E-07  2.848323E-06  -3.892490E-07  -2.585587E-07  -6.409654E-07  -3.084985E-07  -3.992364E-07  
9.100000E-01  -2.726540E-07  -2.730360E-07  -2.722494E-07  -2.728366E-07  -2.725244E-07  -2.750170E-07  -2.703773E-07  -2.705838E-07  -2.752329E-07  -2.734642E-07  -2.716325E-07  -2.739732E-07  -2.700242E-07  -2.727438E-07  -2.725400E-07  -2.720498E-07  -2.730738E-07  -2.697292E-07  -2.759568E-07  -2.715378E-07  -2.735112E-07  -2.717746E-07  -2.736102E-07  -2.684756E-07  -2.769225E-07  -2.582987E-07  -2.913078E-07  -2.698469E-07  -2.763986E-07  -2.058007E-07  -3.756571E-07  -1.654510E-07  -3.914070E-07  -2.845738E-07  -2.575119E-07  -2.928605E-07  -2.323781E-07  -2.694153E-07  -2.772001E-07  -2.541594E-07  -2.917511E-07  -2.317970E-07  -3.313854E-07  -2.222911E-07  -2.923423E-07  1.817824E-06  -2.885288E-07  -1.882874E-07  -4.965016E-07  -2.289026E-07  -2.982561E-07  
9.190000E-01  -1.928412E-07  -1.931094E-07  -1.925582E-07  -1.929687E-07  -1.927457E-07  -1.945118E-07  -1.912288E-07  -1.913642E-07  -1.946809E-07  -1.934688E-07  -1.920459E-07  -1.936786E-07  -1.911690E-07  -1.928547E-07  -1.928276E-07  -1.923331E-07  -1.931904E-07  -1.908292E-07  -1.951125E-07  -1.921531E-07  -1.933695E-07  -1.921912E-07  -1.935465E-07  -1.898752E-07  -1.958667E-07  -1.827067E-07  -2.060110E-07  -1.907524E-07  -1.956065E-07  -1.436864E-07  -2.697872E-07  -1.145009E-07  -2.815683E-07  -2.016174E-07  -1.817200E-07  -2.078094E-07  -1.631613E-07  -1.903608E-07  -1.965418E-07  -1.793103E-07  -2.068636E-07  -1.627969E-07  -2.363575E-07  -1.614310E-07  -2.070676E-07  1.141336E-06  -2.040446E-07  -1.304192E-07  -3.642848E-07  -1.608129E-07  -2.117935E-07  
9.280000E-01  -1.293641E-07  -1.295423E-07  -1.291765E-07  -1.294485E-07  -1.292976E-07  -1.304833E-07  -1.282820E-07  -1.283610E-07  -1.306130E-07  -1.298452E-07  -1.287529E-07  -1.298253E-07  -1.284410E-07  -1.293207E-07  -1.294260E-07  -1.289377E-07  -1.296550E-07  -1.280731E-07  -1.308211E-07  -1.290111E-07  -1.296351E-07  -1.288931E-07  -1.298737E-07  -1.273574E-07  -1.314074E-07  -1.225910E-07  -1.381673E-07  -1.278758E-07  -1.313183E-07  -9.475277E-08  -1.845836E-07  -7.462702E-08  -1.930418E-07  -1.355480E-07  -1.215524E-07  -1.399962E-07  -1.084161E-07  -1.275350E-07  -1.322779E-07  -1.199112E-07  -1.392069E-07  -1.082201E-07  -1.602608E-07  -1.122868E-07  -1.391079E-07  6.354111E-07  -1.367749E-07  -8.505869E-08  -2.560509E-07  -1.069632E-07  -1.428049E-07  
9.370000E-01  -8.240754E-08  -8.252003E-08  -8.228795E-08  -8.246134E-08  -8.236493E-08  -8.311973E-08  -8.171859E-08  -8.176283E-08  -8.320924E-08  -8.274438E-08  -8.198051E-08  -8.265228E-08  -8.191565E-08  -8.235492E-08  -8.248042E-08  -8.209502E-08  -8.262031E-08  -8.161485E-08  -8.330162E-08  -8.223528E-08  -8.253936E-08  -8.209224E-08  -8.274753E-08  -8.112384E-08  -8.371324E-08  -7.810744E-08  -8.799786E-08  -8.140491E-08  -8.371338E-08  -5.938113E-08  -1.198200E-07  -4.624338E-08  -1.255667E-07  -8.653212E-08  -7.721332E-08  -8.954375E-08  -6.843540E-08  -8.114532E-08  -8.454655E-08  -7.614759E-08  -8.895548E-08  -6.834771E-08  -1.031583E-07  -7.338342E-08  -8.879556E-08  3.371304E-07  -8.712620E-08  -5.277022E-08  -1.703593E-07  -6.755386E-08  -9.142840E-08  
9.460000E-01  -4.815586E-08  -4.822107E-08  -4.808470E-08  -4.818792E-08  -4.813160E-08  -4.857262E-08  -4.775305E-08  -4.777906E-08  -4.862334E-08  -4.835055E-08  -4.791034E-08  -4.830229E-08  -4.785989E-08  -4.812785E-08  -4.819375E-08  -4.797797E-08  -4.827686E-08  -4.769374E-08  -4.867660E-08  -4.804962E-08  -4.823641E-08  -4.798078E-08  -4.834422E-08  -4.741654E-08  -4.890802E-08  -4.564161E-08  -5.142506E-08  -4.753248E-08  -4.895883E-08  -3.414701E-08  -7.137673E-08  -2.628566E-08  -7.497991E-08  -5.068741E-08  -4.497797E-08  -5.254620E-08  -3.961998E-08  -4.736483E-08  -4.959356E-08  -4.432785E-08  -5.217665E-08  -3.959318E-08  -6.097740E-08  -4.292684E-08  -5.213372E-08  1.761290E-07  -5.107267E-08  -3.011243E-08  -1.038295E-07  -3.906570E-08  -5.373074E-08  
