x  0  1  2  3  4  5  6  7  8  9  10  11  12  13  14  15  16  17  18  19  20  21  22  23  24  25  26  27  28  29  30  31  32  33  34  35  36  37  38  39  40  41  42  43  44  45  46  47  48  49  50  
6.850000E-01  5.154161E-06  5.190140E-06  5.116524E-06  5.164689E-06  5.147329E-06  5.380649E-06  4.936943E-06  5.540955E-06  4.680244E-06  2.001252E-06  9.048131E-06  9.927435E-06  -4.390675E-06  7.678396E-06  1.653076E-06  9.328889E-06  2.269878E-06  2.646305E-06  7.961169E-06  -2.523205E-07  9.274238E-06  7.950667E-06  2.212962E-06  7.247607E-06  3.136706E-06  2.648524E-06  8.325804E-06  3.830335E-06  6.428000E-06  2.765805E-06  9.218554E-06  -2.694470E-06  1.292065E-05  7.469168E-06  2.106909E-06  6.786363E-06  1.761880E-06  5.043516E-06  5.325291E-06  2.695145E-06  8.999240E-06  -7.101057E-07  1.677481E-05  -3.955387E-05  1.962054E-05  -3.908400E-04  2.878509E-05  6.800613E-06  -3.438811E-07  -2.804244E-06  9.079973E-06  
6.940000E-01  3.648047E-06  3.676735E-06  3.619020E-06  3.656473E-06  3.642820E-06  3.828055E-06  3.475083E-06  3.961797E-06  3.264579E-06  1.107691E-06  6.786031E-06  7.492201E-06  -4.038469E-06  5.681149E-06  8.279474E-07  7.012121E-06  1.324770E-06  1.630821E-06  5.906307E-06  -7.069515E-07  6.966764E-06  5.904162E-06  1.275756E-06  5.342315E-06  2.016373E-06  1.634246E-06  6.198987E-06  2.570356E-06  4.687803E-06  1.636539E-06  7.089092E-06  -2.792101E-06  1.008937E-05  5.526174E-06  1.178348E-06  4.989122E-06  8.667998E-07  3.537637E-06  3.814467E-06  1.479006E-06  6.861339E-06  -1.126953E-06  1.312011E-05  -3.425318E-05  1.557405E-05  -3.443827E-04  2.273802E-05  4.940499E-06  -8.222359E-07  -2.954888E-06  6.900363E-06  
7.030000E-01  2.377343E-06  2.399504E-06  2.355061E-06  2.383866E-06  2.373493E-06  2.517692E-06  2.242081E-06  2.629302E-06  2.069628E-06  3.540753E-07  4.876526E-06  5.436223E-06  -3.739413E-06  3.995494E-06  1.323006E-07  5.056185E-06  5.274107E-07  7.747900E-07  4.171376E-06  -1.089124E-06  5.018721E-06  4.176496E-06  4.853760E-07  3.733965E-06  1.070860E-06  7.819066E-07  4.399086E-06  1.508928E-06  3.217112E-06  7.068845E-07  5.254705E-06  -2.838616E-06  7.658113E-06  3.882560E-06  3.993627E-07  3.465727E-06  1.248983E-07  2.269885E-06  2.535848E-06  4.860983E-07  5.035168E-06  -1.461654E-06  1.000759E-05  -2.952701E-05  1.211304E-05  -3.021584E-04  1.761975E-05  3.387668E-06  -1.244030E-06  -3.047464E-06  5.044631E-06  
7.120000E-01  1.352911E-06  1.369186E-06  1.335301E-06  1.357709E-06  1.350238E-06  1.460510E-06  1.248583E-06  1.554934E-06  1.105257E-06  -2.539832E-07  3.336686E-06  3.777778E-06  -3.497934E-06  2.636251E-06  -4.286969E-07  3.478475E-06  -1.161596E-07  8.519453E-08  2.771424E-06  -1.396474E-06  3.447321E-06  2.782883E-06  -1.522221E-07  2.436712E-06  3.074272E-07  9.972190E-08  2.939891E-06  6.552158E-07  2.028030E-06  -8.214414E-09  3.720491E-06  -2.823781E-06  5.636885E-06  2.551557E-06  -2.228041E-07  2.227450E-06  -4.543426E-07  1.252143E-06  1.499137E-06  -2.613434E-07  3.527320E-06  -1.704152E-06  7.454237E-06  -2.535440E-05  9.252840E-06  -2.639787E-04  1.347290E-05  2.160793E-06  -1.610857E-06  -3.072317E-06  3.524313E-06  
7.210000E-01  5.324732E-07  5.438792E-07  5.184880E-07  5.357944E-07  5.307528E-07  6.132352E-07  4.535331E-07  6.943191E-07  3.328628E-07  -7.377734E-07  2.099369E-06  2.444035E-06  -3.293651E-06  1.544958E-06  -8.741877E-07  2.210326E-06  -6.286433E-07  -4.638484E-07  1.646486E-06  -1.636283E-06  2.183980E-06  1.663555E-06  -6.596454E-07  1.395570E-06  -3.022594E-07  -4.400602E-07  1.762379E-06  -2.508651E-08  1.071696E-06  -5.509849E-07  2.443969E-06  -2.762230E-06  3.961477E-06  1.478819E-06  -7.126835E-07  1.226340E-06  -8.995985E-07  4.411729E-07  6.642040E-07  -8.158229E-07  2.288143E-06  -1.870621E-06  5.362971E-06  -2.167354E-05  6.892266E-06  -2.295314E-04  1.011109E-05  1.196552E-06  -1.920280E-06  -3.044404E-06  2.283457E-06  
7.300000E-01  -1.381434E-07  -1.302367E-07  -1.485836E-07  -1.360034E-07  -1.391848E-07  -7.937110E-08  -1.958513E-07  -9.312591E-09  -2.975114E-07  -1.127053E-06  1.081294E-06  1.345305E-06  -3.108087E-06  6.486161E-07  -1.231504E-06  1.166676E-06  -1.041618E-06  -9.076092E-07  7.218589E-07  -1.822112E-06  1.143985E-06  7.438222E-07  -1.068236E-06  5.412683E-07  -7.961939E-07  -8.753784E-07  7.934087E-07  -5.771736E-07  2.865096E-07  -9.777516E-07  1.373339E-06  -2.679135E-06  2.554934E-06  5.963273E-07  -1.104365E-06  4.019418E-07  -1.250069E-06  -2.191390E-07  -2.027670E-08  -1.250411E-06  1.259702E-06  -1.989780E-06  3.621544E-06  -1.843671E-05  4.915812E-06  -1.985542E-04  7.315717E-06  4.152716E-07  -2.175480E-06  -2.989092E-06  1.253420E-06  
7.390000E-01  -6.479340E-07  -6.422060E-07  -6.551153E-07  -6.467040E-07  -6.485678E-07  -6.060431E-07  -6.888591E-07  -5.442124E-07  -7.759892E-07  -1.416957E-06  3.008611E-07  5.015107E-07  -2.948347E-06  -3.698762E-08  -1.496358E-06  3.663627E-07  -1.349727E-06  -1.239727E-06  1.362233E-08  -1.953097E-06  3.460052E-07  3.990420E-08  -1.372690E-06  -1.112601E-07  -1.167484E-06  -1.198808E-06  4.816255E-08  -9.921343E-07  -3.148160E-07  -1.274518E-06  5.154903E-07  -2.567043E-06  1.430054E-06  -8.173200E-08  -1.391389E-06  -2.337531E-07  -1.497203E-06  -7.169406E-07  -5.442645E-07  -1.545739E-06  4.515713E-07  -2.054901E-06  2.252583E-06  -1.563820E-05  3.345495E-06  -1.709306E-04  5.137849E-06  -1.637363E-07  -2.380314E-06  -2.899527E-06  4.473529E-07  
7.480000E-01  -1.034275E-06  -1.030177E-06  -1.038772E-06  -1.033743E-06  -1.034609E-06  -1.005837E-06  -1.061740E-06  -9.505965E-07  -1.137202E-06  -1.627018E-06  -3.022858E-07  -1.524346E-07  -2.797995E-06  -5.641752E-07  -1.686350E-06  -2.526974E-07  -1.574342E-06  -1.483647E-06  -5.316947E-07  -2.035816E-06  -2.712461E-07  -5.021108E-07  -1.594185E-06  -6.121516E-07  -1.442465E-06  -1.435058E-06  -5.277107E-07  -1.301129E-06  -7.760018E-07  -1.477658E-06  -1.711348E-07  -2.436851E-06  5.266975E-07  -6.048219E-07  -1.596634E-06  -7.245893E-07  -1.665907E-06  -1.091467E-06  -9.445138E-07  -1.743128E-06  -1.846163E-07  -2.078121E-06  1.164887E-06  -1.320436E-05  2.084640E-06  -1.463026E-04  3.409405E-06  -5.965114E-07  -2.532332E-06  -2.785643E-06  -1.860148E-07  
7.570000E-01  -1.320050E-06  -1.317521E-06  -1.322619E-06  -1.320022E-06  -1.320089E-06  -1.302686E-06  -1.336698E-06  -1.253103E-06  -1.402337E-06  -1.769281E-06  -7.650087E-07  -6.562371E-07  -2.647309E-06  -9.649473E-07  -1.812373E-06  -7.284144E-07  -1.728647E-06  -1.653829E-06  -9.467224E-07  -2.074492E-06  -7.451599E-07  -9.151720E-07  -1.745789E-06  -9.920640E-07  -1.637314E-06  -1.599445E-06  -9.672463E-07  -1.523260E-06  -1.123807E-06  -1.609720E-06  -7.117071E-07  -2.295746E-06  -1.915933E-07  -1.003185E-06  -1.734211E-06  -1.097371E-06  -1.771581E-06  -1.366805E-06  -1.243502E-06  -1.869068E-06  -6.775939E-07  -2.067745E-06  3.037437E-07  -1.109301E-05  1.075579E-06  -1.244418E-04  2.028586E-06  -9.172817E-07  -2.630719E-06  -2.654073E-06  -6.778198E-07  
7.660000E-01  -1.501625E-06  -1.500376E-06  -1.502883E-06  -1.501912E-06  -1.501423E-06  -1.492627E-06  -1.510235E-06  -1.447491E-06  -1.568260E-06  -1.842995E-06  -1.079789E-06  -1.001705E-06  -2.501203E-06  -1.233129E-06  -1.873957E-06  -1.052976E-06  -1.811523E-06  -1.748779E-06  -1.225260E-06  -2.070442E-06  -1.068173E-06  -1.192828E-06  -1.826409E-06  -1.245077E-06  -1.750176E-06  -1.689914E-06  -1.264501E-06  -1.655733E-06  -1.353655E-06  -1.665039E-06  -1.104877E-06  -2.141112E-06  -7.208335E-07  -1.271386E-06  -1.802348E-06  -1.347855E-06  -1.811465E-06  -1.538637E-06  -1.437852E-06  -1.916030E-06  -1.024012E-06  -2.022326E-06  -3.209687E-07  -9.301062E-06  3.277855E-07  -1.052552E-04  1.019353E-06  -1.117684E-06  -2.680032E-06  -2.502991E-06  -1.023433E-06  
7.750000E-01  -1.611097E-06  -1.610839E-06  -1.611355E-06  -1.611613E-06  -1.610710E-06  -1.608516E-06  -1.613549E-06  -1.567355E-06  -1.665033E-06  -1.866581E-06  -1.295355E-06  -1.241420E-06  -2.350323E-06  -1.411484E-06  -1.888000E-06  -1.276258E-06  -1.842452E-06  -1.789678E-06  -1.411484E-06  -2.032387E-06  -1.290065E-06  -1.378968E-06  -1.855355E-06  -1.412000E-06  -1.804387E-06  -1.728000E-06  -1.464645E-06  -1.725549E-06  -1.502194E-06  -1.671742E-06  -1.388903E-06  -1.980645E-06  -1.113936E-06  -1.450194E-06  -1.821162E-06  -1.513033E-06  -1.806710E-06  -1.639484E-06  -1.558968E-06  -1.913420E-06  -1.267484E-06  -1.951484E-06  -7.851615E-07  -7.755356E-06  -2.409808E-07  -8.836388E-05  2.504763E-07  -1.241652E-06  -2.683355E-06  -2.340516E-06  -1.266839E-06  
7.840000E-01  -1.653983E-06  -1.654405E-06  -1.653465E-06  -1.654675E-06  -1.653469E-06  -1.655974E-06  -1.651995E-06  -1.618512E-06  -1.697726E-06  -1.842650E-06  -1.420724E-06  -1.385199E-06  -2.191433E-06  -1.507736E-06  -1.856803E-06  -1.407503E-06  -1.824259E-06  -1.779751E-06  -1.513423E-06  -1.960919E-06  -1.420063E-06  -1.481589E-06  -1.835411E-06  -1.500209E-06  -1.803547E-06  -1.717084E-06  -1.575810E-06  -1.737125E-06  -1.575890E-06  -1.634679E-06  -1.570448E-06  -1.815034E-06  -1.380688E-06  -1.546899E-06  -1.793663E-06  -1.599383E-06  -1.760582E-06  -1.674960E-06  -1.612224E-06  -1.866713E-06  -1.415606E-06  -1.856303E-06  -1.103215E-06  -6.439861E-06  -6.462259E-07  -7.365915E-05  -3.042311E-07  -1.297250E-06  -2.640496E-06  -2.167330E-06  -1.415963E-06  
7.930000E-01  -1.635731E-06  -1.636583E-06  -1.634697E-06  -1.636529E-06  -1.635140E-06  -1.640640E-06  -1.630896E-06  -1.606511E-06  -1.671743E-06  -1.776003E-06  -1.462219E-06  -1.439609E-06  -2.027874E-06  -1.527981E-06  -1.785063E-06  -1.453139E-06  -1.761823E-06  -1.723841E-06  -1.537254E-06  -1.860268E-06  -1.464582E-06  -1.506784E-06  -1.771456E-06  -1.515557E-06  -1.752831E-06  -1.661691E-06  -1.604695E-06  -1.695564E-06  -1.580624E-06  -1.557129E-06  -1.658244E-06  -1.645332E-06  -1.530855E-06  -1.567798E-06  -1.724324E-06  -1.613239E-06  -1.676901E-06  -1.650345E-06  -1.603260E-06  -1.778700E-06  -1.476102E-06  -1.739641E-06  -1.285079E-06  -5.338903E-06  -8.993152E-07  -6.099073E-05  -6.563509E-07  -1.288934E-06  -2.557065E-06  -1.985150E-06  -1.478094E-06  
8.020000E-01  -1.583729E-06  -1.584888E-06  -1.582351E-06  -1.584583E-06  -1.583100E-06  -1.590684E-06  -1.576914E-06  -1.559783E-06  -1.613240E-06  -1.685259E-06  -1.458077E-06  -1.445460E-06  -1.860187E-06  -1.506740E-06  -1.690364E-06  -1.452242E-06  -1.674497E-06  -1.642192E-06  -1.518401E-06  -1.742620E-06  -1.462601E-06  -1.489679E-06  -1.682754E-06  -1.491038E-06  -1.674276E-06  -1.581755E-06  -1.588124E-06  -1.624871E-06  -1.547021E-06  -1.461146E-06  -1.687765E-06  -1.478614E-06  -1.609724E-06  -1.546521E-06  -1.632274E-06  -1.586106E-06  -1.574499E-06  -1.593062E-06  -1.559324E-06  -1.671132E-06  -1.486448E-06  -1.612082E-06  -1.389988E-06  -4.390274E-06  -1.065266E-06  -4.997697E-05  -8.993101E-07  -1.249638E-06  -2.443257E-06  -1.802261E-06  -1.490072E-06  
8.110000E-01  -1.494835E-06  -1.496176E-06  -1.493305E-06  -1.495688E-06  -1.494212E-06  -1.502925E-06  -1.486956E-06  -1.475164E-06  -1.519119E-06  -1.567726E-06  -1.404615E-06  -1.398922E-06  -1.686613E-06  -1.440527E-06  -1.570065E-06  -1.401088E-06  -1.559553E-06  -1.532058E-06  -1.453288E-06  -1.605617E-06  -1.410388E-06  -1.426751E-06  -1.566569E-06  -1.423260E-06  -1.564991E-06  -1.474621E-06  -1.522346E-06  -1.522091E-06  -1.471771E-06  -1.344081E-06  -1.655241E-06  -1.313161E-06  -1.613001E-06  -1.479586E-06  -1.514832E-06  -1.514608E-06  -1.450783E-06  -1.499975E-06  -1.477314E-06  -1.541411E-06  -1.442832E-06  -1.471540E-06  -1.412966E-06  -3.595532E-06  -1.138765E-06  -4.060837E-05  -1.026531E-06  -1.176136E-06  -2.296757E-06  -1.616665E-06  -1.448190E-06  
8.200000E-01  -1.378983E-06  -1.380393E-06  -1.377433E-06  -1.379797E-06  -1.378393E-06  -1.387463E-06  -1.370766E-06  -1.362719E-06  -1.399115E-06  -1.431499E-06  -1.314001E-06  -1.312747E-06  -1.511433E-06  -1.340708E-06  -1.432047E-06  -1.312013E-06  -1.425233E-06  -1.401790E-06  -1.353589E-06  -1.455993E-06  -1.320296E-06  -1.329526E-06  -1.431142E-06  -1.323242E-06  -1.433834E-06  -1.348297E-06  -1.419727E-06  -1.396292E-06  -1.365640E-06  -1.212918E-06  -1.575012E-06  -1.151759E-06  -1.557456E-06  -1.378504E-06  -1.379838E-06  -1.409982E-06  -1.312846E-06  -1.380845E-06  -1.367262E-06  -1.396612E-06  -1.358380E-06  -1.323385E-06  -1.372226E-06  -2.933047E-06  -1.139854E-06  -3.268798E-05  -1.062288E-06  -1.077806E-06  -2.126315E-06  -1.432217E-06  -1.365397E-06  
8.290000E-01  -1.253305E-06  -1.254711E-06  -1.251785E-06  -1.254069E-06  -1.252752E-06  -1.261789E-06  -1.245103E-06  -1.239961E-06  -1.269855E-06  -1.289669E-06  -1.208311E-06  -1.210253E-06  -1.339400E-06  -1.227625E-06  -1.288932E-06  -1.207479E-06  -1.284960E-06  -1.265135E-06  -1.240194E-06  -1.303872E-06  -1.214779E-06  -1.218664E-06  -1.289880E-06  -1.210591E-06  -1.295520E-06  -1.216100E-06  -1.302213E-06  -1.262890E-06  -1.247403E-06  -1.080513E-06  -1.470593E-06  -9.993023E-07  -1.471486E-06  -1.263541E-06  -1.240268E-06  -1.291672E-06  -1.172841E-06  -1.252642E-06  -1.246346E-06  -1.249540E-06  -1.255971E-06  -1.175942E-06  -1.301170E-06  -2.366255E-06  -1.105236E-06  -2.593657E-05  -1.054601E-06  -9.726401E-07  -1.943409E-06  -1.255206E-06  -1.264195E-06  
8.380000E-01  -1.111477E-06  -1.112786E-06  -1.110056E-06  -1.112170E-06  -1.110970E-06  -1.119460E-06  -1.103756E-06  -1.100470E-06  -1.125133E-06  -1.136976E-06  -1.079908E-06  -1.083455E-06  -1.167504E-06  -1.094090E-06  -1.135594E-06  -1.079740E-06  -1.133390E-06  -1.116685E-06  -1.105753E-06  -1.144801E-06  -1.086086E-06  -1.086905E-06  -1.137436E-06  -1.078351E-06  -1.144329E-06  -1.072810E-06  -1.162073E-06  -1.116015E-06  -1.110287E-06  -9.419161E-07  -1.333696E-06  -8.531441E-07  -1.345469E-06  -1.127492E-06  -1.090952E-06  -1.152668E-06  -1.025897E-06  -1.109076E-06  -1.108249E-06  -1.095131E-06  -1.127659E-06  -1.025395E-06  -1.188942E-06  -1.902929E-06  -1.023254E-06  -2.040288E-05  -9.888384E-07  -8.543445E-07  -1.742870E-06  -1.082341E-06  -1.136756E-06  
8.470000E-01  -9.661419E-07  -9.673149E-07  -9.648596E-07  -9.667560E-07  -9.656881E-07  -9.733708E-07  -9.591450E-07  -9.570715E-07  -9.773911E-07  -9.841207E-07  -9.438609E-07  -9.480726E-07  -1.002257E-06  -9.543604E-07  -9.824702E-07  -9.440629E-07  -9.813741E-07  -9.673958E-07  -9.648182E-07  -9.879726E-07  -9.495026E-07  -9.486261E-07  -9.846542E-07  -9.403310E-07  -9.918168E-07  -9.289020E-07  -1.014745E-06  -9.673772E-07  -9.679042E-07  -8.058885E-07  -1.182811E-06  -7.170764E-07  -1.200668E-06  -9.848696E-07  -9.421181E-07  -1.007319E-06  -8.811784E-07  -9.625968E-07  -9.657960E-07  -9.428288E-07  -9.897070E-07  -8.791941E-07  -1.057657E-06  -1.518655E-06  -9.178010E-07  -1.583493E-05  -8.933433E-07  -7.341550E-07  -1.537842E-06  -9.190688E-07  -9.993012E-07  
8.560000E-01  -8.277904E-07  -8.288303E-07  -8.266569E-07  -8.283263E-07  -8.273953E-07  -8.342243E-07  -8.215654E-07  -8.204328E-07  -8.369203E-07  -8.397791E-07  -8.129189E-07  -8.174456E-07  -8.484611E-07  -8.204211E-07  -8.379986E-07  -8.133760E-07  -8.377301E-07  -8.262013E-07  -8.296378E-07  -8.406715E-07  -8.179715E-07  -8.159274E-07  -8.403450E-07  -8.081211E-07  -8.474372E-07  -7.929412E-07  -8.731963E-07  -8.266333E-07  -8.315988E-07  -6.798496E-07  -1.033037E-06  -5.942140E-07  -1.054647E-06  -8.478021E-07  -8.021254E-07  -8.675315E-07  -7.462591E-07  -8.235504E-07  -8.295941E-07  -8.004379E-07  -8.557506E-07  -7.432644E-07  -9.261726E-07  -1.192462E-06  -8.093885E-07  -1.203187E-05  -7.930533E-07  -6.218287E-07  -1.338179E-06  -7.697343E-07  -8.653736E-07  
8.650000E-01  -6.910899E-07  -6.919819E-07  -6.901289E-07  -6.915444E-07  -6.907607E-07  -6.965955E-07  -6.857707E-07  -6.851618E-07  -6.984548E-07  -6.993190E-07  -6.808778E-07  -6.851295E-07  -7.030040E-07  -6.863592E-07  -6.976440E-07  -6.814036E-07  -6.977734E-07  -6.883875E-07  -6.941815E-07  -6.988150E-07  -6.852047E-07  -6.828585E-07  -6.998211E-07  -6.759845E-07  -7.062381E-07  -6.604018E-07  -7.310572E-07  -6.887707E-07  -6.957100E-07  -5.597628E-07  -8.771742E-07  -4.822846E-07  -8.992401E-07  -7.103052E-07  -6.664913E-07  -7.274003E-07  -6.169933E-07  -6.866519E-07  -6.942926E-07  -6.636821E-07  -7.192165E-07  -6.141368E-07  -7.858256E-07  -9.303235E-07  -6.888183E-07  -9.042750E-06  -6.770013E-07  -5.124535E-07  -1.138611E-06  -6.313977E-07  -7.284503E-07  
8.740000E-01  -5.646432E-07  -5.653889E-07  -5.638501E-07  -5.650194E-07  -5.643755E-07  -5.692296E-07  -5.602187E-07  -5.599334E-07  -5.705020E-07  -5.702430E-07  -5.576923E-07  -5.614609E-07  -5.710089E-07  -5.616762E-07  -5.687565E-07  -5.582104E-07  -5.690864E-07  -5.615732E-07  -5.681434E-07  -5.690450E-07  -5.612934E-07  -5.589938E-07  -5.706538E-07  -5.531556E-07  -5.762080E-07  -5.385292E-07  -5.986498E-07  -5.617749E-07  -5.694688E-07  -4.510373E-07  -7.287432E-07  -3.833615E-07  -7.497638E-07  -5.821938E-07  -5.422233E-07  -5.967783E-07  -4.994016E-07  -5.602842E-07  -5.687111E-07  -5.389303E-07  -5.910862E-07  -4.970262E-07  -6.513470E-07  -7.142267E-07  -5.716913E-07  -6.640682E-06  -5.628527E-07  -4.126901E-07  -9.505585E-07  -5.076121E-07  -5.996670E-07  
8.830000E-01  -4.516863E-07  -4.522926E-07  -4.510447E-07  -4.519892E-07  -4.514698E-07  -4.554189E-07  -4.480865E-07  -4.480201E-07  -4.562491E-07  -4.552974E-07  -4.471988E-07  -4.504411E-07  -4.541719E-07  -4.500071E-07  -4.540171E-07  -4.476815E-07  -4.544503E-07  -4.485637E-07  -4.552358E-07  -4.537290E-07  -4.501316E-07  -4.480001E-07  -4.556200E-07  -4.431561E-07  -4.603019E-07  -4.299952E-07  -4.799188E-07  -4.486291E-07  -4.563614E-07  -3.557852E-07  -5.926794E-07  -2.982421E-07  -6.118763E-07  -4.671894E-07  -4.319138E-07  -4.793642E-07  -3.957536E-07  -4.476100E-07  -4.561461E-07  -4.285317E-07  -4.755570E-07  -3.938146E-07  -5.284451E-07  -5.367570E-07  -4.641945E-07  -4.741992E-06  -4.577947E-07  -3.252701E-07  -7.776277E-07  -3.996288E-07  -4.832417E-07  
8.920000E-01  -3.496420E-07  -3.501133E-07  -3.491431E-07  -3.498756E-07  -3.494709E-07  -3.525535E-07  -3.468321E-07  -3.468376E-07  -3.531310E-07  -3.521171E-07  -3.465617E-07  -3.491515E-07  -3.506064E-07  -3.485990E-07  -3.510934E-07  -3.469577E-07  -3.514878E-07  -3.469852E-07  -3.526581E-07  -3.506777E-07  -3.488497E-07  -3.471185E-07  -3.523383E-07  -3.433059E-07  -3.560467E-07  -3.325235E-07  -3.719117E-07  -3.468575E-07  -3.537131E-07  -2.719457E-07  -4.657241E-07  -2.254923E-07  -4.820154E-07  -3.625010E-07  -3.332740E-07  -3.723825E-07  -3.039008E-07  -3.460692E-07  -3.540347E-07  -3.302874E-07  -3.696343E-07  -3.025706E-07  -4.134447E-07  -3.987961E-07  -3.625160E-07  -3.348552E-06  -3.575048E-07  -2.478694E-07  -6.171813E-07  -3.056801E-07  -3.762006E-07  
9.010000E-01  -2.625510E-07  -2.629060E-07  -2.621748E-07  -2.627257E-07  -2.624201E-07  -2.647532E-07  -2.604242E-07  -2.604673E-07  -2.651420E-07  -2.641862E-07  -2.605122E-07  -2.625117E-07  -2.626078E-07  -2.619469E-07  -2.633950E-07  -2.608248E-07  -2.637323E-07  -2.603908E-07  -2.650004E-07  -2.629488E-07  -2.622422E-07  -2.608928E-07  -2.643251E-07  -2.579877E-07  -2.671674E-07  -2.494612E-07  -2.795722E-07  -2.601285E-07  -2.659694E-07  -2.013084E-07  -3.556115E-07  -1.649048E-07  -3.690202E-07  -2.729033E-07  -2.494018E-07  -2.807266E-07  -2.261751E-07  -2.595173E-07  -2.666712E-07  -2.468760E-07  -2.787766E-07  -2.253474E-07  -3.140394E-07  -2.868572E-07  -2.746381E-07  -2.260047E-06  -2.707504E-07  -1.827542E-07  -4.769793E-07  -2.266035E-07  -2.842331E-07  
9.100000E-01  -1.909341E-07  -1.911936E-07  -1.906591E-07  -1.910617E-07  -1.908392E-07  -1.925487E-07  -1.893748E-07  -1.894343E-07  -1.927991E-07  -1.919655E-07  -1.896460E-07  -1.911390E-07  -1.905094E-07  -1.906202E-07  -1.913742E-07  -1.898850E-07  -1.916513E-07  -1.892475E-07  -1.928442E-07  -1.909575E-07  -1.909124E-07  -1.898951E-07  -1.920481E-07  -1.877562E-07  -1.941560E-07  -1.812555E-07  -2.035191E-07  -1.889366E-07  -1.936807E-07  -1.442942E-07  -2.629801E-07  -1.167461E-07  -2.736047E-07  -1.989688E-07  -1.807498E-07  -2.049590E-07  -1.630073E-07  -1.884751E-07  -1.945671E-07  -1.787154E-07  -2.036126E-07  -1.625234E-07  -2.310088E-07  -2.001695E-07  -2.014404E-07  -1.470167E-06  -1.985323E-07  -1.304409E-07  -3.572862E-07  -1.627019E-07  -2.079627E-07  
9.190000E-01  -1.327016E-07  -1.328823E-07  -1.325099E-07  -1.327912E-07  -1.326374E-07  -1.338290E-07  -1.316135E-07  -1.316608E-07  -1.339964E-07  -1.333833E-07  -1.318500E-07  -1.328948E-07  -1.323109E-07  -1.325102E-07  -1.329693E-07  -1.320189E-07  -1.331711E-07  -1.315079E-07  -1.340520E-07  -1.326618E-07  -1.327312E-07  -1.320273E-07  -1.334253E-07  -1.305408E-07  -1.348978E-07  -1.259343E-07  -1.415051E-07  -1.311932E-07  -1.347492E-07  -9.896733E-08  -1.856680E-07  -7.926971E-08  -1.935771E-07  -1.385727E-07  -1.252774E-07  -1.429565E-07  -1.123941E-07  -1.308333E-07  -1.356919E-07  -1.237785E-07  -1.419876E-07  -1.121681E-07  -1.620898E-07  -1.360558E-07  -1.407125E-07  -9.394387E-07  -1.385388E-07  -8.897702E-08  -2.561927E-07  -1.119721E-07  -1.452625E-07  
9.280000E-01  -8.687486E-08  -8.699336E-08  -8.674875E-08  -8.693397E-08  -8.683385E-08  -8.761770E-08  -8.615832E-08  -8.619569E-08  -8.771972E-08  -8.728255E-08  -8.636494E-08  -8.705703E-08  -8.651143E-08  -8.677923E-08  -8.700810E-08  -8.647839E-08  -8.714925E-08  -8.606873E-08  -8.778568E-08  -8.678619E-08  -8.694326E-08  -8.648266E-08  -8.729650E-08  -8.550755E-08  -8.826893E-08  -8.240234E-08  -9.269556E-08  -8.577663E-08  -8.834175E-08  -6.360470E-08  -1.241544E-07  -5.020520E-08  -1.298111E-07  -9.098070E-08  -8.169772E-08  -9.404624E-08  -7.276894E-08  -8.550877E-08  -8.925252E-08  -8.063604E-08  -9.339018E-08  -7.271641E-08  -1.075166E-07  -8.613784E-08  -9.279739E-08  -5.395689E-07  -9.124847E-08  -5.675574E-08  -1.747648E-07  -7.228785E-08  -9.575968E-08  
9.370000E-01  -5.409122E-08  -5.416481E-08  -5.401225E-08  -5.412777E-08  -5.406553E-08  -5.455605E-08  -5.364313E-08  -5.366936E-08  -5.461538E-08  -5.432568E-08  -5.379728E-08  -5.423166E-08  -5.381109E-08  -5.404636E-08  -5.415337E-08  -5.386916E-08  -5.424496E-08  -5.357791E-08  -5.467095E-08  -5.400446E-08  -5.415826E-08  -5.387328E-08  -5.432593E-08  -5.326513E-08  -5.493505E-08  -5.128644E-08  -5.774165E-08  -5.334520E-08  -5.507471E-08  -3.891464E-08  -7.886774E-08  -3.029582E-08  -8.267725E-08  -5.680077E-08  -5.068397E-08  -5.882680E-08  -4.483604E-08  -5.315816E-08  -5.583910E-08  -4.997848E-08  -5.840075E-08  -4.486071E-08  -6.777406E-08  -5.218640E-08  -5.815709E-08  -2.968058E-07  -5.711538E-08  -3.446936E-08  -1.132271E-07  -4.443310E-08  -6.000919E-08  
9.460000E-01  -3.104009E-08  -3.108185E-08  -3.099451E-08  -3.106048E-08  -3.102471E-08  -3.130709E-08  -3.078293E-08  -3.079719E-08  -3.134102E-08  -3.117611E-08  -3.086910E-08  -3.111669E-08  -3.088609E-08  -3.101254E-08  -3.107793E-08  -3.090996E-08  -3.112945E-08  -3.074923E-08  -3.136884E-08  -3.099345E-08  -3.107622E-08  -3.091838E-08  -3.117114E-08  -3.057111E-08  -3.151893E-08  -2.943267E-08  -3.313154E-08  -3.058733E-08  -3.163212E-08  -2.199861E-08  -4.608856E-08  -1.695139E-08  -4.842072E-08  -3.266623E-08  -2.900135E-08  -3.389332E-08  -2.550219E-08  -3.046514E-08  -3.220503E-08  -2.858203E-08  -3.362579E-08  -2.555069E-08  -3.929681E-08  -2.977883E-08  -3.349597E-08  -1.593053E-07  -3.284391E-08  -1.934188E-08  -6.760544E-08  -2.525824E-08  -3.461695E-08  
