x  0  1  2  3  4  5  6  7  8  9  10  11  12  13  14  15  16  17  18  19  20  21  22  23  24  25  26  27  28  29  30  31  32  33  34  35  36  37  38  39  40  41  42  43  44  45  46  47  48  49  50  51  52  53  54  55  56  57  58  59  60  61  62  63  64  65  66  67  68  69  70  71  72  73  74  75  76  77  78  79  80  81  82  83  84  85  86  87  88  89  90  91  92  93  94  95  96  97  98  99  100  
3.340000E-01  1.806111E-02  6.989512E-03  9.238108E-03  1.930290E-03  4.261606E-03  1.150897E-02  2.917264E-02  1.792797E-02  4.032039E-02  7.883886E-03  3.762519E-02  7.059414E-03  3.267725E-02  1.290583E-02  1.325593E-02  4.521085E-02  1.456602E-02  2.242047E-02  2.237291E-02  8.569390E-03  1.142636E-02  1.945225E-02  1.884829E-02  4.150695E-03  2.325530E-02  -3.815608E-03  6.987913E-03  1.560803E-02  1.767318E-02  1.152605E-02  1.888085E-02  3.571858E-02  2.097970E-02  3.693367E-02  1.828079E-02  2.031190E-02  6.284856E-03  3.712916E-02  3.893455E-02  -4.848548E-03  1.284609E-02  1.383291E-02  4.397877E-04  2.822752E-02  -6.439545E-03  2.445548E-03  2.440566E-02  2.126699E-03  1.409639E-02  5.468209E-02  1.236817E-02  2.046676E-02  8.863286E-03  2.636780E-02  2.542228E-03  1.546881E-02  1.809922E-02  2.098146E-02  9.306705E-03  4.898188E-02  1.218026E-02  1.106580E-02  1.929768E-02  1.596457E-02  4.556084E-02  3.209457E-02  2.799912E-02  1.969316E-02  2.559540E-02  2.360362E-02  5.565084E-03  2.266895E-02  1.708274E-02  3.831426E-03  1.008827E-02  8.720056E-03  1.109662E-02  9.387411E-03  2.743626E-02  1.046894E-03  5.648893E-03  1.552236E-02  2.163670E-02  -3.322471E-03  1.805647E-03  3.959798E-02  1.940420E-02  2.706882E-02  2.457114E-02  4.901442E-02  1.936860E-02  9.539207E-03  8.385966E-03  2.022947E-03  2.194130E-03  3.551189E-02  1.437161E-02  9.815389E-03  1.070445E-02  1.929337E-02  9.425297E-02  
3.430000E-01  1.575579E-02  6.246711E-03  8.109493E-03  -1.286820E-03  1.331202E-03  8.916875E-03  2.542477E-02  1.551603E-02  3.773829E-02  6.579694E-03  3.332094E-02  7.278687E-03  2.805121E-02  1.360055E-02  7.343614E-03  2.921480E-02  1.325031E-02  2.328346E-02  1.911741E-02  6.709052E-03  9.417764E-03  1.621605E-02  1.352100E-02  1.269771E-03  1.865960E-02  -6.500176E-03  5.218681E-03  1.337432E-02  1.701740E-02  9.263719E-03  1.610072E-02  3.036585E-02  1.910595E-02  3.368807E-02  1.973514E-02  1.868059E-02  4.265599E-03  3.714288E-02  3.749432E-02  -1.970818E-03  1.041788E-02  1.364653E-02  6.062791E-04  2.039632E-02  -7.577245E-03  -1.098434E-03  1.952298E-02  7.742463E-04  1.357054E-02  5.258486E-02  5.012194E-03  1.817834E-02  6.633436E-03  2.029576E-02  2.918460E-03  1.665071E-02  1.482085E-02  1.818050E-02  8.114489E-03  5.058554E-02  1.136983E-02  8.672010E-03  1.847264E-02  1.478785E-02  3.830953E-02  2.830127E-02  2.519925E-02  1.587081E-02  2.115702E-02  2.202009E-02  6.506787E-03  1.737247E-02  1.471587E-02  1.006154E-03  7.234320E-03  7.600777E-03  9.331627E-03  7.104795E-03  2.368332E-02  -3.447705E-04  9.506350E-04  1.244155E-02  1.764129E-02  -5.544767E-03  1.371103E-03  4.080859E-02  1.601764E-02  2.434440E-02  2.176474E-02  4.610906E-02  1.786249E-02  7.287091E-03  8.826201E-03  1.478722E-03  1.066916E-03  3.698521E-02  1.242144E-02  1.206496E-02  9.651389E-03  1.951131E-02  8.810071E-02  
3.520000E-01  1.349308E-02  5.481196E-03  6.984505E-03  -3.644787E-03  -1.252862E-03  6.335832E-03  2.165405E-02  1.311404E-02  3.508609E-02  5.623221E-03  2.873762E-02  7.598646E-03  2.304219E-02  1.418216E-02  2.041708E-03  1.286615E-02  1.222688E-02  2.406008E-02  1.571236E-02  5.347749E-03  7.064949E-03  1.317435E-02  8.110742E-03  -1.424061E-03  1.438601E-02  -9.079913E-03  3.705594E-03  1.113710E-02  1.633478E-02  6.814427E-03  1.326593E-02  2.512415E-02  1.713428E-02  3.025235E-02  2.070970E-02  1.691800E-02  2.445424E-03  3.652068E-02  3.595464E-02  1.008106E-03  8.096722E-03  1.357490E-02  1.088705E-03  1.245357E-02  -8.376730E-03  -3.995822E-03  1.486573E-02  -8.240965E-04  1.293419E-02  4.952374E-02  -1.832886E-03  1.601301E-02  4.661477E-03  1.431004E-02  3.739069E-03  1.801299E-02  1.166400E-02  1.539982E-02  6.985756E-03  5.193229E-02  1.071009E-02  6.502044E-03  1.801613E-02  1.373623E-02  3.091305E-02  2.443983E-02  2.250339E-02  1.236977E-02  1.690964E-02  2.036098E-02  7.519034E-03  1.149202E-02  1.242788E-02  -1.476254E-03  4.753027E-03  6.192665E-03  7.729295E-03  4.912055E-03  1.999780E-02  -1.465125E-03  -3.141266E-03  9.653695E-03  1.358959E-02  -7.102167E-03  8.050764E-04  4.113390E-02  1.292577E-02  2.145326E-02  1.895378E-02  4.301736E-02  1.602643E-02  5.201340E-03  9.403431E-03  1.275635E-03  1.530506E-04  3.798022E-02  1.085460E-02  1.462343E-02  8.575268E-03  1.940386E-02  8.099737E-02  
3.610000E-01  1.144552E-02  4.570120E-03  5.800364E-03  -4.318635E-03  -3.420896E-03  4.034761E-03  1.892411E-02  1.086074E-02  3.238973E-02  4.883921E-03  2.436073E-02  7.110773E-03  1.761777E-02  1.443167E-02  -8.392707E-04  3.125532E-03  1.138195E-02  2.463499E-02  1.195384E-02  4.253412E-03  4.852431E-03  1.102471E-02  3.451291E-03  -3.864727E-03  1.069186E-02  -9.082565E-03  2.391954E-03  8.862143E-03  1.545916E-02  4.868798E-03  1.095742E-02  2.014839E-02  1.509561E-02  2.649182E-02  1.945949E-02  1.503476E-02  7.632877E-04  3.535324E-02  3.423447E-02  1.816272E-03  5.975639E-03  1.287687E-02  1.699404E-03  5.408796E-03  -8.863426E-03  -5.505903E-03  1.047232E-02  -2.526981E-03  1.200594E-02  4.575711E-02  -5.654347E-03  1.398281E-02  3.088188E-03  1.078649E-02  4.530190E-03  1.905468E-02  8.688022E-03  1.255134E-02  5.717927E-03  5.245077E-02  9.868931E-03  4.535501E-03  1.790666E-02  1.286585E-02  2.383702E-02  2.098025E-02  1.988626E-02  9.331218E-03  1.313545E-02  1.848874E-02  8.294164E-03  6.472816E-03  1.020415E-02  -3.290951E-03  2.738834E-03  4.719410E-03  6.236049E-03  2.911359E-03  1.650828E-02  -2.371463E-03  -6.445699E-03  7.203270E-03  1.007437E-02  -7.957027E-03  1.913934E-04  3.934393E-02  1.025856E-02  1.834234E-02  1.620360E-02  3.961578E-02  1.409539E-02  3.445020E-03  9.462772E-03  1.358306E-03  -5.753913E-04  3.748350E-02  9.363105E-03  1.748883E-02  7.338486E-03  1.871351E-02  7.402829E-02  
3.700000E-01  9.604708E-03  3.521430E-03  4.558914E-03  -3.380903E-03  -5.208447E-03  1.996259E-03  1.721993E-02  8.747558E-03  2.965860E-02  4.336784E-03  2.018953E-02  5.809898E-03  1.177252E-02  1.437404E-02  -1.372284E-03  -1.357422E-04  1.070067E-02  2.502726E-02  7.830660E-03  3.393910E-03  2.798045E-03  9.725394E-03  -5.018601E-04  -6.075217E-03  7.534093E-03  -6.538271E-03  1.259915E-03  6.543252E-03  1.440306E-02  3.418715E-03  9.171097E-03  1.542053E-02  1.299835E-02  2.242203E-02  1.603612E-02  1.304914E-02  -7.956127E-04  3.369640E-02  3.234958E-02  4.846875E-04  4.038909E-03  1.156607E-02  2.419088E-03  -7.982163E-04  -9.067593E-03  -5.690323E-03  6.296185E-03  -4.326744E-03  1.080157E-02  4.134584E-02  -6.525988E-03  1.205909E-02  1.893243E-03  9.677016E-03  5.276341E-03  1.979725E-02  5.878544E-03  9.635529E-03  4.313116E-03  5.221056E-02  8.845320E-03  2.695996E-03  1.811784E-02  1.216836E-02  1.705767E-02  1.790744E-02  1.733866E-02  6.716986E-03  9.801704E-03  1.641723E-02  8.856964E-03  2.314994E-03  8.037317E-03  -4.479573E-03  1.153415E-03  3.196250E-03  4.859013E-03  1.085783E-03  1.320170E-02  -3.084014E-03  -9.027858E-03  5.061025E-03  7.080017E-03  -8.160501E-03  -4.605210E-04  3.551503E-02  7.983384E-03  1.502738E-02  1.351039E-02  3.593183E-02  1.208716E-02  1.999312E-03  9.022298E-03  1.706373E-03  -1.134873E-03  3.556296E-02  7.925619E-03  2.071783E-02  5.948543E-03  1.748275E-02  6.724405E-02  
3.790000E-01  7.901544E-03  2.401829E-03  3.317723E-03  -1.900334E-03  -6.673806E-03  2.233529E-04  1.582741E-02  6.791887E-03  2.690323E-02  3.944597E-03  1.627009E-02  4.484880E-03  6.274488E-03  1.405276E-02  -1.138635E-03  -1.068505E-03  1.008015E-02  2.522125E-02  3.978515E-03  2.706382E-03  7.678854E-04  8.925869E-03  -3.740446E-03  -8.036890E-03  4.838496E-03  -3.516406E-03  2.536863E-04  4.348182E-03  1.322130E-02  2.234186E-03  7.543177E-03  1.097107E-02  1.088987E-02  1.832294E-02  1.213650E-02  1.093991E-02  -2.233676E-03  3.170491E-02  3.034891E-02  -1.413573E-03  2.292399E-03  1.001414E-02  3.212954E-03  -6.033373E-03  -9.048947E-03  -5.355366E-03  2.670708E-03  -6.050082E-03  9.470095E-03  3.674896E-02  -6.513609E-03  1.046232E-02  8.687688E-04  9.328049E-03  5.972487E-03  2.016137E-02  3.252662E-03  6.762615E-03  2.873316E-03  5.121298E-02  7.770603E-03  1.696939E-03  1.848266E-02  1.153954E-02  1.080517E-02  1.514567E-02  1.491159E-02  4.490410E-03  6.866652E-03  1.424600E-02  9.059377E-03  -1.380841E-03  5.971488E-03  -5.266144E-03  -8.934356E-05  1.670873E-03  3.362541E-03  -5.241226E-04  1.010159E-02  -3.657799E-03  -1.103360E-02  3.192964E-03  4.404485E-03  -8.024265E-03  -1.145492E-03  3.114080E-02  6.031423E-03  1.166100E-02  1.092748E-02  3.206599E-02  1.006997E-02  7.488363E-04  8.270074E-03  2.143286E-03  -1.575893E-03  3.300696E-02  6.588604E-03  2.307567E-02  4.501281E-03  1.589401E-02  6.050236E-02  
3.880000E-01  6.320180E-03  1.222989E-03  2.076888E-03  9.149527E-05  -7.850687E-03  -1.328239E-03  1.471572E-02  4.975289E-03  2.412954E-02  3.695370E-03  1.255553E-02  3.121363E-03  1.042089E-03  1.350511E-02  -1.960691E-04  4.361713E-05  9.524032E-03  2.524229E-02  3.401358E-04  2.185354E-03  -1.243902E-03  8.556520E-03  -6.384237E-03  -9.777538E-03  2.550672E-03  -4.257913E-05  -6.342507E-04  2.258996E-03  1.193341E-02  1.270811E-03  6.058479E-03  6.770028E-03  8.769678E-03  1.419567E-02  7.781646E-03  8.719045E-03  -3.559348E-03  2.940780E-02  2.824261E-02  -3.822372E-03  7.139650E-04  8.261565E-03  4.080280E-03  -1.045541E-02  -8.830834E-03  -4.550329E-03  -4.889685E-04  -7.719570E-03  8.026866E-03  3.195625E-02  -5.679911E-03  9.127950E-03  4.601433E-06  9.665508E-03  6.641832E-03  2.021430E-02  7.924350E-04  3.934728E-03  1.408371E-03  4.957681E-02  6.657534E-03  1.356387E-03  1.898906E-02  1.097594E-02  5.001049E-03  1.266078E-02  1.259637E-02  2.606236E-03  4.289255E-03  1.198907E-02  8.966709E-03  -4.693744E-03  3.996884E-03  -5.697234E-03  -1.025517E-03  1.334748E-04  1.798345E-03  -1.947366E-03  7.183848E-03  -4.103290E-03  -1.252295E-02  1.570790E-03  2.004423E-03  -7.573311E-03  -1.862767E-03  2.623717E-02  4.367224E-03  8.251877E-03  8.441523E-03  2.804891E-02  8.034874E-03  -3.267776E-04  7.259495E-03  2.667885E-03  -1.908924E-03  2.988915E-02  5.362944E-03  2.474401E-02  3.005272E-03  1.399480E-02  5.377525E-02  
3.970000E-01  4.865226E-03  -8.452905E-06  8.869788E-04  1.663154E-03  -8.748404E-03  -2.438480E-03  1.347522E-02  3.367898E-03  2.134881E-02  3.527045E-03  9.369390E-03  2.391036E-03  -2.873850E-03  1.265038E-02  2.811050E-04  1.281550E-03  8.869213E-03  2.502751E-02  -2.323773E-03  1.663133E-03  -3.245638E-03  8.629462E-03  -7.858528E-03  -1.123604E-02  7.399961E-04  2.361127E-03  -1.483420E-03  4.643127E-04  1.051720E-02  6.038590E-04  4.516921E-03  2.914777E-03  6.717072E-03  1.028825E-02  4.345511E-03  6.403321E-03  -4.799587E-03  2.699575E-02  2.611507E-02  -5.767149E-03  -6.394471E-04  6.371475E-03  4.909016E-03  -1.324746E-02  -8.447645E-03  -3.802305E-03  -2.617764E-03  -9.040754E-03  6.555749E-03  2.764696E-02  -5.561434E-03  8.560409E-03  -8.918357E-04  9.680033E-03  7.065461E-03  1.958856E-02  -1.468255E-03  1.184203E-03  -7.247131E-05  4.686445E-02  5.514495E-03  3.194518E-03  1.949118E-02  1.038926E-02  1.448400E-04  1.049481E-02  1.041826E-02  1.131705E-03  2.098507E-03  9.696773E-03  8.171677E-03  -7.443434E-03  2.163070E-03  -5.837175E-03  -1.680890E-03  -1.249627E-03  -3.992358E-04  -3.060497E-03  4.540343E-03  -4.489166E-03  -1.355146E-02  2.001898E-04  -7.975489E-05  -7.107670E-03  -2.568494E-03  2.220769E-02  3.001934E-03  4.901751E-03  6.144848E-03  2.386635E-02  6.166013E-03  -1.274879E-03  5.872463E-03  3.079308E-03  -2.177356E-03  2.662215E-02  4.065225E-03  2.392973E-02  1.508541E-03  1.179896E-02  4.735896E-02  
4.060000E-01  3.529534E-03  -1.295666E-03  -2.488316E-04  2.709085E-03  -9.386224E-03  -3.078044E-03  1.205361E-02  1.966656E-03  1.855976E-02  3.437765E-03  6.726153E-03  2.376463E-03  -5.395255E-03  1.149515E-02  1.374784E-04  2.361027E-03  8.105522E-03  2.459478E-02  -3.968732E-03  1.117606E-03  -5.266414E-03  9.155727E-03  -8.115258E-03  -1.243291E-02  -6.178352E-04  3.529965E-03  -2.303392E-03  -1.040247E-03  8.977219E-03  2.299980E-04  2.888504E-03  -6.211079E-04  4.740152E-03  6.601197E-03  1.979487E-03  3.989443E-03  -5.967891E-03  2.449491E-02  2.401150E-02  -7.120500E-03  -1.780215E-03  4.340232E-03  5.688239E-03  -1.436887E-02  -7.905544E-03  -3.132740E-03  -3.678566E-03  -9.999846E-03  5.066043E-03  2.387836E-02  -6.380091E-03  8.856981E-03  -1.851074E-03  9.232764E-03  7.231208E-03  1.827969E-02  -3.558700E-03  -1.520851E-03  -1.581051E-03  4.304624E-02  4.342350E-03  7.513850E-03  1.999471E-02  9.782324E-03  -3.784468E-03  8.642520E-03  8.358976E-03  4.732686E-05  2.709156E-04  7.375874E-03  6.645987E-03  -9.651223E-03  4.635029E-04  -5.701463E-03  -2.074933E-03  -2.466334E-03  -3.365446E-03  -3.867297E-03  2.159014E-03  -4.823919E-03  -1.416005E-02  -9.361919E-04  -1.864688E-03  -6.647992E-03  -3.258552E-03  1.923033E-02  1.919836E-03  1.592328E-03  4.030031E-03  1.950111E-02  4.473387E-03  -2.107927E-03  4.105842E-03  3.374333E-03  -2.382765E-03  2.324143E-02  2.660686E-03  2.049766E-02  1.335608E-05  9.299768E-03  4.126609E-02  
4.150000E-01  2.289915E-03  -2.561034E-03  -1.336877E-03  3.489371E-03  -9.822990E-03  -3.578482E-03  1.057359E-02  7.166700E-04  1.581028E-02  3.338045E-03  4.435098E-03  2.616642E-03  -7.111017E-03  1.015396E-02  -1.850744E-04  3.523733E-03  7.250859E-03  2.393570E-02  -4.952466E-03  5.806906E-04  -7.106471E-03  9.747321E-03  -7.847991E-03  -1.335583E-02  -1.616259E-03  4.084468E-03  -3.108370E-03  -2.260952E-03  7.368785E-03  1.821391E-05  1.268378E-03  -3.774217E-03  2.815319E-03  3.214173E-03  1.395224E-04  1.599463E-03  -7.037871E-03  2.197372E-02  2.171975E-02  -8.263619E-03  -2.721165E-03  2.370704E-03  6.428012E-03  -1.457954E-02  -7.306684E-03  -2.789657E-03  -4.179783E-03  -1.069191E-02  3.594712E-03  2.048807E-02  -7.350486E-03  9.211209E-03  -2.781282E-03  8.676153E-03  7.225192E-03  1.651210E-02  -5.366158E-03  -3.956550E-03  -2.998239E-03  3.876541E-02  3.179161E-03  1.187635E-02  2.034397E-02  9.085132E-03  -6.862920E-03  6.970366E-03  6.494533E-03  -7.330769E-04  -1.254223E-03  5.065754E-03  4.765946E-03  -1.141624E-02  -1.096656E-03  -5.439701E-03  -2.281956E-03  -3.568591E-03  -6.141133E-03  -4.449925E-03  2.997003E-05  -5.140102E-03  -1.442090E-02  -1.875027E-03  -3.412699E-03  -6.301724E-03  -3.928035E-03  1.662692E-02  1.042471E-03  -1.471467E-03  2.114474E-03  1.521924E-02  2.930771E-03  -2.859227E-03  2.174036E-03  3.491086E-03  -2.590929E-03  1.998019E-02  1.319242E-03  1.571044E-02  -1.441557E-03  6.786652E-03  3.546649E-02  
4.240000E-01  1.142575E-03  -3.810292E-03  -2.384888E-03  4.066396E-03  -1.007510E-02  -3.933009E-03  9.062959E-03  -4.010953E-04  1.309694E-02  3.237967E-03  2.459717E-03  3.081135E-03  -8.125804E-03  8.646649E-03  -6.277184E-04  4.866547E-03  6.326337E-03  2.308108E-02  -5.381918E-03  6.082514E-05  -8.801902E-03  1.043446E-02  -7.087997E-03  -1.402408E-02  -2.291557E-03  4.143287E-03  -3.891651E-03  -3.240690E-03  5.700210E-03  -4.759417E-05  -3.307806E-04  -6.559329E-03  9.354575E-04  7.637209E-05  -1.276846E-03  -7.595023E-04  -8.018695E-03  1.942177E-02  1.929688E-02  -9.245744E-03  -3.484887E-03  4.383894E-04  7.135940E-03  -1.396865E-02  -6.647024E-03  -2.659918E-03  -4.180239E-03  -1.115685E-02  2.131176E-03  1.740906E-02  -8.419118E-03  9.675215E-03  -3.665314E-03  8.059042E-03  7.071825E-03  1.434705E-02  -6.935071E-03  -6.169366E-03  -4.340441E-03  3.405671E-02  2.023093E-03  1.643047E-02  2.058872E-02  8.317728E-03  -9.209574E-03  5.467481E-03  4.802715E-03  -1.252660E-03  -2.505406E-03  2.759847E-03  2.578334E-03  -1.278574E-02  -2.531963E-03  -5.049460E-03  -2.315601E-03  -4.574453E-03  -8.807585E-03  -4.833979E-03  -1.873714E-03  -5.433268E-03  -1.437283E-02  -2.634844E-03  -4.744895E-03  -6.017990E-03  -4.569197E-03  1.434236E-02  3.522058E-04  -4.315970E-03  3.864130E-04  1.100001E-02  1.515433E-03  -3.530559E-03  9.103713E-05  3.469751E-03  -2.792445E-03  1.678699E-02  2.962754E-05  9.793167E-03  -2.863674E-03  4.240611E-03  2.992100E-02  
4.330000E-01  4.292119E-05  -4.943027E-03  -3.365398E-03  4.328986E-03  -1.020354E-02  -4.535451E-03  7.453797E-03  -1.387402E-03  1.048023E-02  2.997284E-03  7.066254E-04  3.475827E-03  -8.642448E-03  7.055550E-03  -1.188054E-03  5.728940E-03  5.256080E-03  2.195745E-02  -5.184540E-03  -4.845137E-04  -1.004054E-02  1.064010E-02  -6.498030E-03  -1.445700E-02  -2.688362E-03  3.692639E-03  -4.719355E-03  -3.847894E-03  4.015243E-03  -6.377345E-05  -1.922911E-03  -9.032000E-03  -8.840923E-04  -2.545173E-03  -2.248517E-03  -3.019649E-03  -8.881247E-03  1.701181E-02  1.631753E-02  -1.010516E-02  -4.042710E-03  -1.137783E-03  7.780801E-03  -1.308325E-02  -6.084014E-03  -3.557199E-03  -4.014906E-03  -1.134589E-02  7.812127E-04  1.479495E-02  -9.296607E-03  9.212611E-03  -4.567616E-03  7.345480E-03  6.771236E-03  1.182873E-02  -8.029898E-03  -7.803117E-03  -5.441769E-03  2.951791E-02  9.228285E-04  1.816283E-02  2.034428E-02  7.340484E-03  -1.055516E-02  3.996283E-03  3.394238E-03  -1.468770E-03  -3.516880E-03  5.473078E-04  2.894155E-04  -1.377646E-02  -3.810796E-03  -4.758930E-03  -2.262628E-03  -5.457847E-03  -1.014264E-02  -5.042173E-03  -3.512913E-03  -5.774937E-03  -1.403189E-02  -3.236920E-03  -5.905240E-03  -6.184692E-03  -5.236146E-03  1.206348E-02  -2.178511E-04  -6.713959E-03  -1.163343E-03  7.187512E-03  2.895151E-04  -4.186925E-03  -1.946686E-03  3.082245E-03  -3.106163E-03  1.418724E-02  -1.030298E-03  3.037519E-03  -4.180792E-03  2.062861E-03  2.474692E-02  
4.420000E-01  -1.037680E-03  -5.948614E-03  -4.278647E-03  4.267031E-03  -1.022662E-02  -5.504357E-03  5.719235E-03  -2.253269E-03  7.962280E-03  2.597613E-03  -8.671069E-04  3.722161E-03  -8.727614E-03  5.394463E-03  -1.867181E-03  5.944702E-03  4.022198E-03  2.055890E-02  -4.297384E-03  -1.068223E-03  -1.075458E-02  1.021560E-02  -6.255566E-03  -1.473247E-02  -2.823825E-03  2.720270E-03  -5.610734E-03  -4.054369E-03  2.317774E-03  -3.312593E-05  -3.538893E-03  -1.136399E-02  -2.640137E-03  -4.608577E-03  -2.765521E-03  -5.178623E-03  -9.627707E-03  1.477349E-02  1.261368E-02  -1.086851E-02  -4.399309E-03  -2.298924E-03  8.364305E-03  -1.206576E-02  -5.665676E-03  -5.737991E-03  -3.754423E-03  -1.125683E-02  -4.426066E-04  1.266676E-02  -9.935054E-03  7.510780E-03  -5.567710E-03  6.526562E-03  6.333139E-03  8.939678E-03  -8.596520E-03  -8.799138E-03  -6.282740E-03  2.527227E-02  -1.192938E-04  1.624544E-02  1.948994E-02  6.134943E-03  -1.086154E-02  2.515310E-03  2.273747E-03  -1.318322E-03  -4.315314E-03  -1.563097E-03  -2.094372E-03  -1.441733E-02  -4.939478E-03  -4.621976E-03  -2.143496E-03  -6.215851E-03  -9.821979E-03  -5.085155E-03  -4.901473E-03  -6.177427E-03  -1.337175E-02  -3.692993E-03  -6.913023E-03  -6.922318E-03  -5.994116E-03  9.644117E-03  -6.816826E-04  -8.715143E-03  -2.605764E-03  3.832563E-03  -7.448005E-04  -4.847473E-03  -3.906096E-03  2.275518E-03  -3.559369E-03  1.227053E-02  -1.820154E-03  -4.707950E-03  -5.387011E-03  3.308534E-04  1.994019E-02  
4.510000E-01  -2.016257E-03  -6.820494E-03  -5.121117E-03  3.975248E-03  -1.016864E-02  -6.546391E-03  3.987602E-03  -3.000557E-03  5.567518E-03  2.048824E-03  -2.237383E-03  3.919841E-03  -8.499582E-03  3.727033E-03  -2.570673E-03  5.920694E-03  2.709746E-03  1.896229E-02  -3.259210E-03  -1.650898E-03  -1.115305E-02  9.518115E-03  -6.100999E-03  -1.458000E-02  -2.779525E-03  1.540811E-03  -6.511366E-03  -4.031026E-03  6.512182E-04  -6.557851E-05  -5.025613E-03  -1.287324E-02  -4.351975E-03  -6.264808E-03  -3.083832E-03  -7.200798E-03  -1.026256E-02  1.268348E-02  8.847965E-03  -1.151641E-02  -4.589553E-03  -3.158287E-03  8.871331E-03  -1.091565E-02  -5.275339E-03  -8.287424E-03  -3.480444E-03  -1.097753E-02  -1.539189E-03  1.087142E-02  -1.031038E-02  5.461244E-03  -6.312751E-03  5.683447E-03  5.780105E-03  5.991344E-03  -8.865152E-03  -9.327396E-03  -6.887829E-03  2.128500E-02  -1.082855E-03  1.289838E-02  1.845091E-02  4.746940E-03  -1.048486E-02  1.081313E-03  1.418162E-03  -1.207417E-03  -4.902717E-03  -3.553767E-03  -4.321075E-03  -1.474427E-02  -5.915044E-03  -4.561630E-03  -1.983274E-03  -6.889824E-03  -8.767075E-03  -5.012099E-03  -6.037207E-03  -6.628765E-03  -1.267313E-02  -4.032373E-03  -7.786966E-03  -7.820423E-03  -6.556723E-03  7.467323E-03  -1.089651E-03  -1.001646E-02  -3.665017E-03  8.820162E-04  -1.614471E-03  -5.485145E-03  -5.753518E-03  1.247919E-03  -4.086542E-03  1.087650E-02  -2.448845E-03  -1.192188E-02  -6.476775E-03  -1.077356E-03  1.550034E-02  
4.600000E-01  -2.910675E-03  -7.579109E-03  -5.897673E-03  3.479698E-03  -1.003068E-02  -7.650521E-03  2.259031E-03  -3.640462E-03  3.283676E-03  1.379948E-03  -3.413100E-03  4.088012E-03  -7.959258E-03  2.044442E-03  -3.303833E-03  5.692624E-03  1.331483E-03  1.717848E-02  -2.019702E-03  -2.230819E-03  -1.127282E-02  8.588366E-03  -5.997019E-03  -1.410832E-02  -2.563019E-03  1.472322E-04  -7.413813E-03  -3.812376E-03  -9.871354E-04  -1.234145E-04  -6.411127E-03  -1.379916E-02  -6.016688E-03  -7.563985E-03  -3.202720E-03  -9.103928E-03  -1.079366E-02  1.071784E-02  4.990269E-03  -1.205623E-02  -4.631706E-03  -3.767620E-03  9.306412E-03  -9.602119E-03  -4.915398E-03  -1.119589E-02  -3.144543E-03  -1.052522E-02  -2.523488E-03  9.380077E-03  -1.048219E-02  3.089311E-03  -6.881368E-03  4.815494E-03  5.124189E-03  2.973395E-03  -8.866260E-03  -9.463222E-03  -7.296011E-03  1.749175E-02  -1.979947E-03  8.291658E-03  1.720633E-02  3.210469E-03  -9.495729E-03  -3.026353E-04  7.911056E-04  -1.061064E-03  -5.298179E-03  -5.431566E-03  -6.449608E-03  -1.478471E-02  -6.751522E-03  -4.558500E-03  -1.778122E-03  -7.486224E-03  -7.060952E-03  -4.828933E-03  -6.948228E-03  -7.116214E-03  -1.191842E-02  -4.263830E-03  -8.534658E-03  -8.870648E-03  -6.993568E-03  5.483146E-03  -1.443544E-03  -1.078942E-02  -4.449095E-03  -1.724609E-03  -2.336563E-03  -6.096173E-03  -7.514501E-03  3.770229E-05  -4.672498E-03  9.907507E-03  -2.936469E-03  -1.893330E-02  -7.465921E-03  -2.223612E-03  1.138740E-02  
4.690000E-01  -3.587469E-03  -8.150917E-03  -6.600237E-03  2.831063E-03  -9.873101E-03  -8.583556E-03  6.678202E-04  -4.163594E-03  1.168354E-03  5.000458E-04  -4.410816E-03  4.212791E-03  -7.381193E-03  4.784322E-04  -3.923261E-03  5.524548E-03  -5.852846E-05  1.530354E-02  -1.449066E-03  -2.777688E-03  -1.123103E-02  7.633016E-03  -5.912913E-03  -1.267121E-02  -2.299429E-03  -1.004026E-03  -8.297996E-03  -3.486932E-03  -2.536071E-03  -4.948566E-04  -7.440801E-03  -1.257506E-02  -7.676679E-03  -8.534580E-03  -3.474782E-03  -1.079761E-02  -1.122315E-02  8.944315E-03  1.868939E-03  -1.248239E-02  -4.532996E-03  -4.062697E-03  9.654149E-03  -8.410821E-03  -4.464523E-03  -1.350122E-02  -3.124153E-03  -9.977703E-03  -3.349711E-03  8.070351E-03  -1.018687E-02  1.210415E-03  -6.620935E-03  4.023913E-03  4.378036E-03  3.123649E-04  -8.774810E-03  -9.147853E-03  -7.407899E-03  1.417384E-02  -2.749235E-03  4.081555E-03  1.632836E-02  1.465253E-03  -8.156569E-03  -1.624104E-03  4.630837E-04  -1.652566E-03  -5.494365E-03  -7.166943E-03  -7.945993E-03  -1.456504E-02  -7.426907E-03  -4.628402E-03  -1.601971E-03  -8.043988E-03  -5.387218E-03  -4.607466E-03  -7.582034E-03  -7.678222E-03  -1.151132E-02  -4.422277E-03  -9.192965E-03  -9.666660E-03  -6.743994E-03  4.207050E-03  -1.819502E-03  -1.011132E-02  -4.287784E-03  -3.842575E-03  -2.907783E-03  -6.685128E-03  -9.035511E-03  -1.272400E-03  -5.307527E-03  9.546232E-03  -3.334112E-03  -2.265749E-02  -8.301455E-03  -2.998072E-03  7.688200E-03  
